value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
8,1,0.0005326999063858753,pos_neg_null,move,7,3,4
8,8,0.0029436631215844335,pos_neg_null,move,7,3,4
8,6,0.0005856592731356125,pos_neg_null,move,7,3,4
8,7,0.0010478435057827587,pos_neg_null,move,7,3,4
8,4,0.0005513222099085862,pos_neg_null,move,7,3,4
8,5,0.0005630147120799091,pos_neg_null,move,7,3,4
8,2,0.000536300477464518,pos_neg_null,move,7,3,4
8,3,0.0005417585343394961,pos_neg_null,move,7,3,4
7,3,0.0004884302822630527,pos_neg_null,move,7,3,4
7,2,0.00048350949174278144,pos_neg_null,move,7,3,4
7,1,0.00048026334454476217,pos_neg_null,move,7,3,4
7,7,0.0008906109080659608,pos_neg_null,move,7,3,4
7,6,0.0005280096315166561,pos_neg_null,move,7,3,4
7,4,0.0004970525530010272,pos_neg_null,move,7,3,4
7,5,0.0005075940983093312,pos_neg_null,move,7,3,4
9,9,0.010927149851672662,pos_neg_null,move,7,3,4
9,8,0.00223802398613001,pos_neg_null,move,7,3,4
9,6,0.00044134427623518033,pos_neg_null,move,7,3,4
9,7,0.0007896395649836184,pos_neg_null,move,7,3,4
9,5,0.0004242796656873368,pos_neg_null,move,7,3,4
9,4,0.0004154683667890003,pos_neg_null,move,7,3,4
9,3,0.00040826132053224066,pos_neg_null,move,7,3,4
9,2,0.0004041482085716973,pos_neg_null,move,7,3,4
9,1,0.00040143487078361827,pos_neg_null,move,7,3,4
6,6,0.0001413796958197377,pos_neg_null,move,7,3,4
6,5,0.00034610356811691945,pos_neg_null,move,7,3,4
6,4,0.000338915804396217,pos_neg_null,move,7,3,4
6,3,0.00033303670005354886,pos_neg_null,move,7,3,4
6,2,0.00032968145387812233,pos_neg_null,move,7,3,4
6,1,0.00032746806500774417,pos_neg_null,move,7,3,4
10,10,0.0418207933438592,pos_neg_null,move,7,3,4
10,9,0.007348990484516427,pos_neg_null,move,7,3,4
10,8,0.0015004053540231509,pos_neg_null,move,7,3,4
10,7,0.0005293863865590872,pos_neg_null,move,7,3,4
10,6,0.0002958839222164928,pos_neg_null,move,7,3,4
10,5,0.0002844435474979985,pos_neg_null,move,7,3,4
10,4,0.00027853631856529027,pos_neg_null,move,7,3,4
10,2,0.0002709471121479802,pos_neg_null,move,7,3,4
10,3,0.00027370460502810324,pos_neg_null,move,7,3,4
10,1,0.0002691280491845194,pos_neg_null,move,7,3,4
11,11,0.0892050456868665,pos_neg_null,move,7,3,4
11,10,0.022646398024875735,pos_neg_null,move,7,3,4
11,9,0.003973196145822434,pos_neg_null,move,7,3,4
11,8,0.0008111868946267081,pos_neg_null,move,7,3,4
11,7,0.0002862101883461391,pos_neg_null,move,7,3,4
11,6,0.0001599682108499489,pos_neg_null,move,7,3,4
11,5,0.0001537830276150474,pos_neg_null,move,7,3,4
11,4,0.0001505893128759442,pos_neg_null,move,7,3,4
11,3,0.00014797707033132308,pos_neg_null,move,7,3,4
11,2,0.00014648624514839177,pos_neg_null,move,7,3,4
11,1,0.00014550277755911477,pos_neg_null,move,7,3,4
12,12,0.08811394086106536,pos_neg_null,move,7,3,4
12,11,0.055814730552952066,pos_neg_null,move,7,3,4
12,9,0.002484432912184913,pos_neg_null,move,7,3,4
12,8,0.0005072338100052442,pos_neg_null,move,7,3,4
12,7,0.0001789667526173947,pos_neg_null,move,7,3,4
12,5,0.00009616027025093613,pos_neg_null,move,7,3,4
12,4,0.00009416324576013686,pos_neg_null,move,7,3,4
12,3,0.00009252981486111364,pos_neg_null,move,7,3,4
12,1,0.00009098264372431514,pos_neg_null,move,7,3,4
12,10,0.014160754850876964,pos_neg_null,move,7,3,4
12,6,0.00010002785499447871,pos_neg_null,move,7,3,4
12,2,0.00009159760436486543,pos_neg_null,move,7,3,4
13,6,0.00007559356980498781,pos_neg_null,move,7,3,4
13,13,0.07371900829387142,pos_neg_null,move,7,3,4
13,11,0.04218059789879581,pos_neg_null,move,7,3,4
13,5,0.00007267073858658528,pos_neg_null,move,7,3,4
13,3,0.00006992711199427655,pos_neg_null,move,7,3,4
13,7,0.00013524968327574094,pos_neg_null,move,7,3,4
13,4,0.00007116153687216432,pos_neg_null,move,7,3,4
13,2,0.00006922261703909686,pos_neg_null,move,7,3,4
13,12,0.06659939357075195,pos_neg_null,move,7,3,4
13,1,0.00006875787579165771,pos_neg_null,move,7,3,4
13,8,0.00038332936786655906,pos_neg_null,move,7,3,4
13,9,0.001877548536689354,pos_neg_null,move,7,3,4
13,10,0.010701639162113108,pos_neg_null,move,7,3,4
14,1,0.000056950967827433784,pos_neg_null,move,7,3,4
14,10,0.008863983952457325,pos_neg_null,move,7,3,4
14,12,0.05516313406870365,pos_neg_null,move,7,3,4
14,11,0.0349374649262753,pos_neg_null,move,7,3,4
14,7,0.00011202499018798709,pos_neg_null,move,7,3,4
14,2,0.00005733590502228226,pos_neg_null,move,7,3,4
14,9,0.001555141212207347,pos_neg_null,move,7,3,4
14,8,0.0003175051329803818,pos_neg_null,move,7,3,4
14,6,0.00006261285579807073,pos_neg_null,move,7,3,4
14,14,0.06232862726774588,pos_neg_null,move,7,3,4
14,13,0.061061711518279535,pos_neg_null,move,7,3,4
14,3,0.00005791942609626938,pos_neg_null,move,7,3,4
14,5,0.00006019192488989904,pos_neg_null,move,7,3,4
14,4,0.00005894187902542906,pos_neg_null,move,7,3,4
15,4,0.0000445658109704462,pos_neg_null,move,7,3,4
15,15,0.047259860509539266,pos_neg_null,move,7,3,4
15,5,0.000045510967599679514,pos_neg_null,move,7,3,4
15,10,0.006702036646979929,pos_neg_null,move,7,3,4
15,8,0.00024006485664370284,pos_neg_null,move,7,3,4
15,9,0.001175838477522626,pos_neg_null,move,7,3,4
15,7,0.00008470182184945394,pos_neg_null,move,7,3,4
15,2,0.00004335153794367667,pos_neg_null,move,7,3,4
15,12,0.041708711125117315,pos_neg_null,move,7,3,4
15,11,0.026416132017427638,pos_neg_null,move,7,3,4
15,3,0.00004379273680449628,pos_neg_null,move,7,3,4
15,6,0.00004734142755463867,pos_neg_null,move,7,3,4
15,14,0.04712665761905517,pos_neg_null,move,7,3,4
15,13,0.046168611147967366,pos_neg_null,move,7,3,4
15,1,0.00004306048786952317,pos_neg_null,move,7,3,4
5,1,0.000023961077927396005,pos_neg_null,move,7,3,4
5,4,0.00002479871739484511,pos_neg_null,move,7,3,4
5,2,0.00002412303321059432,pos_neg_null,move,7,3,4
5,3,0.00002436853902830846,pos_neg_null,move,7,3,4
5,5,8.38698347512907e-9,pos_neg_null,move,7,3,4
4,4,5.223970097142714e-10,pos_neg_null,move,7,3,4
4,2,0.000012935539547709976,pos_neg_null,move,7,3,4
4,3,0.000013067187594889998,pos_neg_null,move,7,3,4
4,1,0.000012848693961067423,pos_neg_null,move,7,3,4
3,1,0.000010765121967380849,pos_neg_null,move,7,3,4
3,2,0.000010837884485919205,pos_neg_null,move,7,3,4
3,3,6.456294802951425e-11,pos_neg_null,move,7,3,4
2,2,2.171003973810916e-12,pos_neg_null,move,7,3,4
2,1,0.000006250715981059802,pos_neg_null,move,7,3,4
1,1,3.680283128183141e-14,pos_neg_null,move,7,3,4
