value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
6,1,0.0003735705496038577,pos_neg_null,cig,5,5,10
6,6,0.006708306266518949,pos_neg_null,cig,5,5,10
6,5,0.008935907601502188,pos_neg_null,cig,5,5,10
6,4,0.002793360116699269,pos_neg_null,cig,5,5,10
6,3,0.0010022331002418456,pos_neg_null,cig,5,5,10
6,2,0.0005330328288969265,pos_neg_null,cig,5,5,10
7,3,0.000971600583855151,pos_neg_null,cig,5,5,10
7,2,0.0005167410731547802,pos_neg_null,cig,5,5,10
7,1,0.0003621526409560914,pos_neg_null,cig,5,5,10
7,7,0.043804190717297256,pos_neg_null,cig,5,5,10
7,6,0.026641778431069088,pos_neg_null,cig,5,5,10
7,5,0.008662788168540972,pos_neg_null,cig,5,5,10
7,4,0.002707983122536849,pos_neg_null,cig,5,5,10
5,5,0.00012380295865496154,pos_neg_null,cig,5,5,10
5,4,0.0026204169746779373,pos_neg_null,cig,5,5,10
5,3,0.0009401826183303272,pos_neg_null,cig,5,5,10
5,2,0.0005000315800859114,pos_neg_null,cig,5,5,10
5,1,0.0003504419654199197,pos_neg_null,cig,5,5,10
8,7,0.045413026938788986,pos_neg_null,cig,5,5,10
8,6,0.025220309250430045,pos_neg_null,cig,5,5,10
8,5,0.008200586051221885,pos_neg_null,cig,5,5,10
8,4,0.002563498978569654,pos_neg_null,cig,5,5,10
8,3,0.0009197609407391924,pos_neg_null,cig,5,5,10
8,2,0.0004891704095911484,pos_neg_null,cig,5,5,10
8,1,0.00034283002632140856,pos_neg_null,cig,5,5,10
8,8,0.05062850578814307,pos_neg_null,cig,5,5,10
4,4,0.0000012820447412077812,pos_neg_null,cig,5,5,10
4,3,0.0008592813571039099,pos_neg_null,cig,5,5,10
4,2,0.0004570046354335734,pos_neg_null,cig,5,5,10
4,1,0.0003202869759142798,pos_neg_null,cig,5,5,10
3,3,5.9162701914662174e-9,pos_neg_null,cig,5,5,10
3,2,0.0004227501746423897,pos_neg_null,cig,5,5,10
3,1,0.00029628009106512837,pos_neg_null,cig,5,5,10
9,9,0.039920526904793065,pos_neg_null,cig,5,5,10
9,8,0.0395418598651871,pos_neg_null,cig,5,5,10
9,7,0.03540742407780906,pos_neg_null,cig,5,5,10
9,6,0.019663656998840838,pos_neg_null,cig,5,5,10
9,5,0.006393795956247292,pos_neg_null,cig,5,5,10
9,4,0.0019986973248796594,pos_neg_null,cig,5,5,10
9,3,0.0007171150631040828,pos_neg_null,cig,5,5,10
9,2,0.0003813941792969393,pos_neg_null,cig,5,5,10
9,1,0.00026729616911310545,pos_neg_null,cig,5,5,10
10,10,0.03188841338406119,pos_neg_null,cig,5,5,10
10,9,0.0318759694898046,pos_neg_null,cig,5,5,10
10,8,0.03157285415303547,pos_neg_null,cig,5,5,10
10,7,0.028271645293234164,pos_neg_null,cig,5,5,10
10,6,0.015700773222513648,pos_neg_null,cig,5,5,10
10,5,0.00510523247766077,pos_neg_null,cig,5,5,10
10,4,0.001595893044728672,pos_neg_null,cig,5,5,10
10,3,0.0005725924216898993,pos_neg_null,cig,5,5,10
10,2,0.000304530511180142,pos_neg_null,cig,5,5,10
10,1,0.00021342706164671904,pos_neg_null,cig,5,5,10
2,1,0.00019498274767724882,pos_neg_null,cig,5,5,10
2,2,2.4979383229505486e-12,pos_neg_null,cig,5,5,10
11,8,0.018709839498095102,pos_neg_null,cig,5,5,10
11,4,0.0009457143968762462,pos_neg_null,cig,5,5,10
11,11,0.018897069522270077,pos_neg_null,cig,5,5,10
11,10,0.018896843799273304,pos_neg_null,cig,5,5,10
11,9,0.018889463401365693,pos_neg_null,cig,5,5,10
11,7,0.0167535675811758,pos_neg_null,cig,5,5,10
