value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
8,1,0.004809064024093712,pos_neg_null,move,3,1,10
8,8,0.012587133892460444,pos_neg_null,move,3,1,10
8,6,0.008224061647799942,pos_neg_null,move,3,1,10
8,7,0.02798196597998197,pos_neg_null,move,3,1,10
8,2,0.00536407331065259,pos_neg_null,move,3,1,10
8,4,0.006596664865725211,pos_neg_null,move,3,1,10
8,5,0.007251935609362282,pos_neg_null,move,3,1,10
8,3,0.005955025161412538,pos_neg_null,move,3,1,10
7,3,0.004692951927615229,pos_neg_null,move,3,1,10
7,2,0.004227242958806468,pos_neg_null,move,3,1,10
7,1,0.003789859097176735,pos_neg_null,move,3,1,10
7,7,0.00001354985681351963,pos_neg_null,move,3,1,10
7,6,0.006481102080467866,pos_neg_null,move,3,1,10
7,4,0.005198606262495385,pos_neg_null,move,3,1,10
7,5,0.0057150027538801565,pos_neg_null,move,3,1,10
9,9,0.077728580814042,pos_neg_null,move,3,1,10
9,8,0.0609256574478296,pos_neg_null,move,3,1,10
9,7,0.021917287482262935,pos_neg_null,move,3,1,10
9,6,0.0064416175595250645,pos_neg_null,move,3,1,10
9,5,0.005680185504726822,pos_neg_null,move,3,1,10
9,4,0.005166935032001489,pos_neg_null,move,3,1,10
9,3,0.004664361271833403,pos_neg_null,move,3,1,10
9,2,0.004201489520415133,pos_neg_null,move,3,1,10
9,1,0.003766770312424572,pos_neg_null,move,3,1,10
10,7,0.01838595569878098,pos_neg_null,move,3,1,10
10,6,0.005403738723314373,pos_neg_null,move,3,1,10
10,5,0.004764989241268207,pos_neg_null,move,3,1,10
10,4,0.004334434116162383,pos_neg_null,move,3,1,10
10,3,0.003912835462711392,pos_neg_null,move,3,1,10
10,2,0.0035245419969857227,pos_neg_null,move,3,1,10
10,1,0.003159865113224814,pos_neg_null,move,3,1,10
10,10,0.06661728030003891,pos_neg_null,move,3,1,10
10,9,0.06610278735226688,pos_neg_null,move,3,1,10
10,8,0.051109264303871034,pos_neg_null,move,3,1,10
6,6,5.16148774645561e-9,pos_neg_null,move,3,1,10
6,5,0.004640641922863517,pos_neg_null,move,3,1,10
6,4,0.004221322578684239,pos_neg_null,move,3,1,10
6,2,0.0034325654313023895,pos_neg_null,move,3,1,10
6,3,0.0038107259777763356,pos_neg_null,move,3,1,10
6,1,0.0030774051676813676,pos_neg_null,move,3,1,10
11,11,0.04221591636193924,pos_neg_null,move,3,1,10
11,10,0.04221101768892417,pos_neg_null,move,3,1,10
11,9,0.04188349887560126,pos_neg_null,move,3,1,10
11,8,0.03238342738251537,pos_neg_null,move,3,1,10
11,7,0.011649556481377962,pos_neg_null,move,3,1,10
11,6,0.003423872030325493,pos_neg_null,move,3,1,10
11,5,0.0030191528908661927,pos_neg_null,move,3,1,10
11,4,0.002746348129969277,pos_neg_null,move,3,1,10
11,3,0.0024792182942231914,pos_neg_null,move,3,1,10
11,2,0.0022331910147915888,pos_neg_null,move,3,1,10
11,1,0.002002127477794848,pos_neg_null,move,3,1,10
12,12,0.019473576928850402,pos_neg_null,move,3,1,10
12,11,0.019473570139424648,pos_neg_null,move,3,1,10
12,10,0.019471309642337294,pos_neg_null,move,3,1,10
12,9,0.019320230123835803,pos_neg_null,move,3,1,10
12,8,0.014937989566893371,pos_neg_null,move,3,1,10
12,7,0.00537376575747251,pos_neg_null,move,3,1,10
12,6,0.0015793808377119166,pos_neg_null,move,3,1,10
12,5,0.0013926899661326686,pos_neg_null,move,3,1,10
12,4,0.001266849219755178,pos_neg_null,move,3,1,10
12,3,0.0011436262312726343,pos_neg_null,move,3,1,10
12,2,0.0010301375356534406,pos_neg_null,move,3,1,10
12,1,0.0009235513900865827,pos_neg_null,move,3,1,10
13,1,0.000636590779595396,pos_neg_null,move,3,1,10
13,7,0.0037040599685435795,pos_neg_null,move,3,1,10
13,12,0.013422858383468657,pos_neg_null,move,3,1,10
13,13,0.0134228583881091,pos_neg_null,move,3,1,10
13,10,0.013421295574896805,pos_neg_null,move,3,1,10
13,11,0.013422853703246303,pos_neg_null,move,3,1,10
13,9,0.013317158621072571,pos_neg_null,move,3,1,10
13,8,0.010296542808608686,pos_neg_null,move,3,1,10
13,6,0.0010886446488514382,pos_neg_null,move,3,1,10
13,2,0.0007100590870754139,pos_neg_null,move,3,1,10
13,5,0.0009599612980843109,pos_neg_null,move,3,1,10
13,4,0.0008732210693312559,pos_neg_null,move,3,1,10
13,3,0.0007882852236986446,pos_neg_null,move,3,1,10
5,5,2.8799248694694713e-15,pos_neg_null,move,3,1,10
5,4,0.0004252993809178141,pos_neg_null,move,3,1,10
5,3,0.0003839316633558168,pos_neg_null,move,3,1,10
5,2,0.00034583188696937284,pos_neg_null,move,3,1,10
5,1,0.0003100493952433537,pos_neg_null,move,3,1,10
14,2,0.00032743657383270375,pos_neg_null,move,3,1,10
14,7,0.0017080898300537654,pos_neg_null,move,3,1,10
14,1,0.0002935574061346644,pos_neg_null,move,3,1,10
14,3,0.0003635097663688023,pos_neg_null,move,3,1,10
14,11,0.006189813365745703,pos_neg_null,move,3,1,10
14,14,0.0061898155261276636,pos_neg_null,move,3,1,10
14,13,0.006189815526123122,pos_neg_null,move,3,1,10
14,12,0.006189815523982955,pos_neg_null,move,3,1,10
14,10,0.00618909485060008,pos_neg_null,move,3,1,10
14,9,0.0061410731465049604,pos_neg_null,move,3,1,10
14,8,0.0047481466837625535,pos_neg_null,move,3,1,10
14,6,0.0005020174805584316,pos_neg_null,move,3,1,10
14,5,0.00044267645352074193,pos_neg_null,move,3,1,10
14,4,0.0004026770734221824,pos_neg_null,move,3,1,10
1,1,2.2018133900874116e-22,pos_neg_null,move,3,1,10
2,2,1.8864073233891206e-19,pos_neg_null,move,3,1,10
2,1,0.0002605734279172862,pos_neg_null,move,3,1,10
3,1,0.0002539766322738109,pos_neg_null,move,3,1,10
3,3,1.003223008381738e-17,pos_neg_null,move,3,1,10
3,2,0.00028328782230469733,pos_neg_null,move,3,1,10
4,2,0.0002612134465406965,pos_neg_null,move,3,1,10
4,4,1.3905072452098552e-16,pos_neg_null,move,3,1,10
4,1,0.0002341862453433838,pos_neg_null,move,3,1,10
4,3,0.00028999093721556325,pos_neg_null,move,3,1,10
15,9,0.003243038627929589,pos_neg_null,move,3,1,10
15,10,0.0032683984042494833,pos_neg_null,move,3,1,10
15,1,0.00015502469762167684,pos_neg_null,move,3,1,10
