value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0005331614136650486,pos_neg_null,mov,5,1,5
3,3,0.0005332979875306564,pos_neg_null,mov,5,1,5
3,2,0.0008461067357570615,pos_neg_null,mov,5,1,5
4,3,0.0013446706207091267,pos_neg_null,mov,5,1,5
4,2,0.0007386533151520877,pos_neg_null,mov,5,1,5
4,1,0.0004654512593644399,pos_neg_null,mov,5,1,5
4,4,0.0022268708272181106,pos_neg_null,mov,5,1,5
2,2,0.00002649120389348127,pos_neg_null,mov,5,1,5
2,1,0.0004295783299336541,pos_neg_null,mov,5,1,5
5,5,0.005041812730792899,pos_neg_null,mov,5,1,5
5,4,0.0024859911925416063,pos_neg_null,mov,5,1,5
5,3,0.001064854769000868,pos_neg_null,mov,5,1,5
5,2,0.0005849451108429796,pos_neg_null,mov,5,1,5
5,1,0.0003685943499013194,pos_neg_null,mov,5,1,5
1,1,3.045377076438893e-7,pos_neg_null,mov,5,1,5
6,6,0.010123375120840973,pos_neg_null,mov,5,1,5
6,5,0.005202354203787233,pos_neg_null,mov,5,1,5
6,4,0.002228923976767839,pos_neg_null,mov,5,1,5
6,3,0.0009547420495786432,pos_neg_null,mov,5,1,5
6,2,0.0005244580859991215,pos_neg_null,mov,5,1,5
6,1,0.00033047936238111,pos_neg_null,mov,5,1,5
7,7,0.015274683077596588,pos_neg_null,mov,5,1,5
7,6,0.008307141789574443,pos_neg_null,mov,5,1,5
7,5,0.004009412737789895,pos_neg_null,mov,5,1,5
7,4,0.001717813865405883,pos_neg_null,mov,5,1,5
7,3,0.0007358120544920864,pos_neg_null,mov,5,1,5
7,2,0.0004041956483683869,pos_neg_null,mov,5,1,5
7,1,0.0002546977989585761,pos_neg_null,mov,5,1,5
8,8,0.020147557296511888,pos_neg_null,mov,5,1,5
8,7,0.013543099595730301,pos_neg_null,mov,5,1,5
8,6,0.007151747068841372,pos_neg_null,mov,5,1,5
8,5,0.0034517655436254457,pos_neg_null,mov,5,1,5
8,4,0.0014788925707455536,pos_neg_null,mov,5,1,5
8,3,0.0006334719976173068,pos_neg_null,mov,5,1,5
8,2,0.0003479782958664449,pos_neg_null,mov,5,1,5
8,1,0.0002192732811456761,pos_neg_null,mov,5,1,5
15,1,0.0002035788745197073,pos_neg_null,mov,5,1,5
