value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.00009421960780606964,pos_neg_null,mov,7,1,6
3,3,0.00018889903055444767,pos_neg_null,mov,7,1,6
3,2,0.00016466073386165941,pos_neg_null,mov,7,1,6
4,3,0.00029763519062591905,pos_neg_null,mov,7,1,6
4,2,0.00014374923612144803,pos_neg_null,mov,7,1,6
4,1,0.00008225395534289365,pos_neg_null,mov,7,1,6
4,4,0.0007463213527257644,pos_neg_null,mov,7,1,6
2,2,0.000007179285095364675,pos_neg_null,mov,7,1,6
2,1,0.00007591453681935663,pos_neg_null,mov,7,1,6
5,5,0.0018842773084845187,pos_neg_null,mov,7,1,6
5,4,0.00066904868692121,pos_neg_null,mov,7,1,6
5,3,0.00023569954402168067,pos_neg_null,mov,7,1,6
5,2,0.0001138361002811473,pos_neg_null,mov,7,1,6
5,1,0.00006513752532934351,pos_neg_null,mov,7,1,6
1,1,3.5177101358412086e-8,pos_neg_null,mov,7,1,6
6,6,0.004646597059655647,pos_neg_null,mov,7,1,6
6,5,0.0017608172871872324,pos_neg_null,mov,7,1,6
6,4,0.0005998648202687756,pos_neg_null,mov,7,1,6
6,3,0.00021132672012649548,pos_neg_null,mov,7,1,6
6,2,0.00010206472738102831,pos_neg_null,mov,7,1,6
6,1,0.000058401893148085376,pos_neg_null,mov,7,1,6
7,7,0.009537474890271605,pos_neg_null,mov,7,1,6
7,6,0.0036425067519590035,pos_neg_null,mov,7,1,6
7,5,0.001357047787140231,pos_neg_null,mov,7,1,6
7,4,0.00046231101480687293,pos_neg_null,mov,7,1,6
7,3,0.00016286781144077302,pos_neg_null,mov,7,1,6
7,2,0.00007866046832079269,pos_neg_null,mov,7,1,6
7,1,0.00004500987151711347,pos_neg_null,mov,7,1,6
8,8,0.017031131642655118,pos_neg_null,mov,7,1,6
8,7,0.008279264754728495,pos_neg_null,mov,7,1,6
8,6,0.0031358904959647087,pos_neg_null,mov,7,1,6
8,5,0.0011683034646330541,pos_neg_null,mov,7,1,6
8,4,0.00039801071521225614,pos_neg_null,mov,7,1,6
8,3,0.00014021542217348276,pos_neg_null,mov,7,1,6
8,2,0.00006772001586068262,pos_neg_null,mov,7,1,6
8,1,0.00003874969572512047,pos_neg_null,mov,7,1,6
15,1,0.00003597620012107316,pos_neg_null,mov,7,1,6
15,6,0.002911440255967237,pos_neg_null,mov,7,1,6
15,2,0.0000628729799606336,pos_neg_null,mov,7,1,6
15,15,0.039488038071313375,pos_neg_null,mov,7,1,6
15,14,0.03947154168445896,pos_neg_null,mov,7,1,6
15,13,0.03933987697588052,pos_neg_null,mov,7,1,6
15,12,0.038793939845341595,pos_neg_null,mov,7,1,6
15,11,0.037193616016286526,pos_neg_null,mov,7,1,6
15,10,0.033339050243205895,pos_neg_null,mov,7,1,6
15,9,0.02593559519885464,pos_neg_null,mov,7,1,6
15,8,0.015873759544033115,pos_neg_null,mov,7,1,6
15,7,0.007686679342835849,pos_neg_null,mov,7,1,6
15,5,0.0010846825622564523,pos_neg_null,mov,7,1,6
15,4,0.00036952324070831045,pos_neg_null,mov,7,1,6
15,3,0.00013017955351075873,pos_neg_null,mov,7,1,6
9,8,0.014300369280858016,pos_neg_null,mov,7,1,6
9,4,0.00033289648777466794,pos_neg_null,mov,7,1,6
9,9,0.02332847433941169,pos_neg_null,mov,7,1,6
9,7,0.006924783813259615,pos_neg_null,mov,7,1,6
9,6,0.00262286137597048,pos_neg_null,mov,7,1,6
9,5,0.0009771699734865413,pos_neg_null,mov,7,1,6
9,3,0.00011727629380154277,pos_neg_null,mov,7,1,6
9,2,0.0000566410766605709,pos_neg_null,mov,7,1,6
9,1,0.00003241027720158335,pos_neg_null,mov,7,1,6
10,10,0.026422385243487344,pos_neg_null,mov,7,1,6
10,6,0.0023086310399740057,pos_neg_null,mov,7,1,6
10,9,0.020565670201734897,pos_neg_null,mov,7,1,6
10,5,0.0008601007101593027,pos_neg_null,mov,7,1,6
10,4,0.0002930140234691445,pos_neg_null,mov,7,1,6
