value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0018703301846156367,pos_neg_null,mov,3,1,8
3,3,0.00002576762774939907,pos_neg_null,mov,3,1,8
3,2,0.0037441768001307833,pos_neg_null,mov,3,1,8
4,3,0.007477811054309594,pos_neg_null,mov,3,1,8
4,2,0.0032686757935540367,pos_neg_null,mov,3,1,8
4,1,0.0016328029702531786,pos_neg_null,mov,3,1,8
4,4,0.000956814459805302,pos_neg_null,mov,3,1,8
2,2,1.302210945760742e-7,pos_neg_null,mov,3,1,8
2,1,0.0015069607374783656,pos_neg_null,mov,3,1,8
5,5,0.009142071925101778,pos_neg_null,mov,3,1,8
5,4,0.014429546755159684,pos_neg_null,mov,3,1,8
5,3,0.005921734765551512,pos_neg_null,mov,3,1,8
5,2,0.0025884889232190922,pos_neg_null,mov,3,1,8
5,1,0.0012930289417611874,pos_neg_null,mov,3,1,8
1,1,1.0619065030157339e-10,pos_neg_null,mov,3,1,8
6,6,0.02045744734586722,pos_neg_null,mov,3,1,8
6,5,0.020261179109566065,pos_neg_null,mov,3,1,8
6,4,0.012937440338871883,pos_neg_null,mov,3,1,8
6,3,0.005309389929697659,pos_neg_null,mov,3,1,8
6,2,0.0023208227936891376,pos_neg_null,mov,3,1,8
6,1,0.0011593215694379504,pos_neg_null,mov,3,1,8
7,7,0.018348892073401665,pos_neg_null,mov,3,1,8
7,6,0.017910439565514743,pos_neg_null,mov,3,1,8
7,5,0.015615128540344025,pos_neg_null,mov,3,1,8
7,4,0.00997078169942909,pos_neg_null,mov,3,1,8
7,3,0.004091904314882316,pos_neg_null,mov,3,1,8
7,2,0.00178863954791782,pos_neg_null,mov,3,1,8
7,1,0.000893479852701161,pos_neg_null,mov,3,1,8
8,8,0.016137183552389134,pos_neg_null,mov,3,1,8
8,7,0.016030119127570894,pos_neg_null,mov,3,1,8
8,6,0.015419374907635066,pos_neg_null,mov,3,1,8
8,5,0.013443306084908853,pos_neg_null,mov,3,1,8
8,4,0.008584000441938073,pos_neg_null,mov,3,1,8
8,3,0.0035227838203828483,pos_neg_null,mov,3,1,8
8,2,0.0015398674981193894,pos_neg_null,mov,3,1,8
8,1,0.000769210647836036,pos_neg_null,mov,3,1,8
15,1,0.0007141546709970566,pos_neg_null,mov,3,1,8
15,6,0.014315738666802304,pos_neg_null,mov,3,1,8
15,2,0.001429652033018821,pos_neg_null,mov,3,1,8
15,15,0.015058334672862448,pos_neg_null,mov,3,1,8
15,14,0.01505833380550711,pos_neg_null,mov,3,1,8
15,13,0.015058318923377957,pos_neg_null,mov,3,1,8
15,12,0.01505820937637659,pos_neg_null,mov,3,1,8
15,11,0.01505768256676203,pos_neg_null,mov,3,1,8
15,10,0.015055526939297428,pos_neg_null,mov,3,1,8
15,9,0.015047085798388898,pos_neg_null,mov,3,1,8
15,8,0.015013050566822159,pos_neg_null,mov,3,1,8
15,7,0.01488276908776522,pos_neg_null,mov,3,1,8
15,5,0.012481106262880624,pos_neg_null,mov,3,1,8
15,4,0.00796960368229016,pos_neg_null,mov,3,1,8
15,3,0.0032706418291489053,pos_neg_null,mov,3,1,8
9,8,0.013524972867467518,pos_neg_null,mov,3,1,8
9,4,0.007179664991314252,pos_neg_null,mov,3,1,8
9,9,0.01355134013789833,pos_neg_null,mov,3,1,8
9,7,0.013407604750872168,pos_neg_null,mov,3,1,8
9,6,0.012896777785731568,pos_neg_null,mov,3,1,8
9,5,0.01124399220598715,pos_neg_null,mov,3,1,8
9,3,0.0029464592689909612,pos_neg_null,mov,3,1,8
9,2,0.0012879464350323718,pos_neg_null,mov,3,1,8
9,1,0.000643368415061224,pos_neg_null,mov,3,1,8
10,10,0.011937670151765483,pos_neg_null,mov,3,1,8
10,6,0.011351687048565661,pos_neg_null,mov,3,1,8
10,9,0.011931609884184985,pos_neg_null,mov,3,1,8
10,5,0.009896912455147594,pos_neg_null,mov,3,1,8
10,4,0.006319509527807152,pos_neg_null,mov,3,1,8
10,3,0.0025934604812634368,pos_neg_null,mov,3,1,8
10,1,0.0005662900474866512,pos_neg_null,mov,3,1,8
10,2,0.0011336447838915728,pos_neg_null,mov,3,1,8
10,8,0.01190462159483691,pos_neg_null,mov,3,1,8
10,7,0.011801314695144182,pos_neg_null,mov,3,1,8
13,12,0.01134340882537617,pos_neg_null,mov,3,1,8
13,8,0.011309390515095078,pos_neg_null,mov,3,1,8
13,9,0.01133502938997575,pos_neg_null,mov,3,1,8
13,10,0.011341388134889224,pos_neg_null,mov,3,1,8
13,4,0.006003534051416803,pos_neg_null,mov,3,1,8
13,6,0.010784102696137391,pos_neg_null,mov,3,1,8
13,13,0.011343490137272807,pos_neg_null,mov,3,1,8
13,11,0.01134301197760486,pos_neg_null,mov,3,1,8
13,7,0.011211248960386987,pos_neg_null,mov,3,1,8
13,5,0.009402066832390227,pos_neg_null,mov,3,1,8
13,1,0.0005379755451123188,pos_neg_null,mov,3,1,8
13,3,0.0024637874572002705,pos_neg_null,mov,3,1,8
13,2,0.0010769625446969946,pos_neg_null,mov,3,1,8
11,6,0.010563375447970829,pos_neg_null,mov,3,1,8
11,3,0.0024133590589534796,pos_neg_null,mov,3,1,8
11,11,0.011110749080719868,pos_neg_null,mov,3,1,8
11,8,0.01107791176186213,pos_neg_null,mov,3,1,8
