value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
6,1,0.00031009355164894284,pos_neg_null,cig,5,7,9
6,6,0.0035664730731317065,pos_neg_null,cig,5,7,9
6,5,0.005312734944019034,pos_neg_null,cig,5,7,9
6,4,0.0020033214161627702,pos_neg_null,cig,5,7,9
6,3,0.0008621766573345624,pos_neg_null,cig,5,7,9
6,2,0.00047696081810094995,pos_neg_null,cig,5,7,9
7,3,0.0008559611716483206,pos_neg_null,cig,5,7,9
7,2,0.00047352237759970875,pos_neg_null,cig,5,7,9
7,1,0.00030785806775446067,pos_neg_null,cig,5,7,9
7,7,0.026153446571698255,pos_neg_null,cig,5,7,9
7,6,0.01513798835174705,pos_neg_null,cig,5,7,9
7,5,0.00527443510405186,pos_neg_null,cig,5,7,9
7,4,0.0019888793462213283,pos_neg_null,cig,5,7,9
5,5,0.00013571481297212305,pos_neg_null,cig,5,7,9
5,4,0.0019434899835482258,pos_neg_null,cig,5,7,9
5,3,0.0008364267880629848,pos_neg_null,cig,5,7,9
5,2,0.0004627158503100877,pos_neg_null,cig,5,7,9
5,1,0.0003008322612289437,pos_neg_null,cig,5,7,9
8,7,0.02992107311846046,pos_neg_null,cig,5,7,9
8,6,0.013834613835984578,pos_neg_null,cig,5,7,9
8,5,0.004820308430155285,pos_neg_null,cig,5,7,9
8,4,0.0018176376597728154,pos_neg_null,cig,5,7,9
8,3,0.0007822632699400126,pos_neg_null,cig,5,7,9
8,2,0.00043275229737068836,pos_neg_null,cig,5,7,9
8,1,0.00028135161586273803,pos_neg_null,cig,5,7,9
8,8,0.03926704856027321,pos_neg_null,cig,5,7,9
4,4,0.000002869470085111812,pos_neg_null,cig,5,7,9
4,3,0.0007547375476152222,pos_neg_null,cig,5,7,9
4,2,0.0004175249180080407,pos_neg_null,cig,5,7,9
4,1,0.0002714516157586011,pos_neg_null,cig,5,7,9
3,3,3.4770719039805275e-8,pos_neg_null,cig,5,7,9
3,2,0.0003831405129956144,pos_neg_null,cig,5,7,9
3,1,0.0002490967768137753,pos_neg_null,cig,5,7,9
9,9,0.03536566183279134,pos_neg_null,cig,5,7,9
9,8,0.03366707772425274,pos_neg_null,cig,5,7,9
9,7,0.025336118667845,pos_neg_null,cig,5,7,9
9,6,0.01171466733444323,pos_neg_null,cig,5,7,9
9,5,0.0040816686593596364,pos_neg_null,cig,5,7,9
9,4,0.0015391120251878766,pos_neg_null,cig,5,7,9
9,3,0.0006623931888481827,pos_neg_null,cig,5,7,9
9,2,0.00036643951627529187,pos_neg_null,cig,5,7,9
9,1,0.00023823871218343068,pos_neg_null,cig,5,7,9
2,2,9.054029493241237e-11,pos_neg_null,cig,5,7,9
2,1,0.000186822582610331,pos_neg_null,cig,5,7,9
10,1,0.00018554516324205509,pos_neg_null,cig,5,7,9
10,6,0.009123621610337146,pos_neg_null,cig,5,7,9
10,2,0.00028539056160314236,pos_neg_null,cig,5,7,9
10,10,0.027708465294104624,pos_neg_null,cig,5,7,9
10,9,0.02755763240759568,pos_neg_null,cig,5,7,9
10,8,0.026220606109639173,pos_neg_null,cig,5,7,9
10,7,0.01973228545042618,pos_neg_null,cig,5,7,9
10,5,0.0031788867172760594,pos_neg_null,cig,5,7,9
10,4,0.0011986918051396186,pos_neg_null,cig,5,7,9
10,3,0.0005158853119581686,pos_neg_null,cig,5,7,9
15,8,0.02360305851177508,pos_neg_null,cig,5,7,9
15,15,0.0249553716610371,pos_neg_null,cig,5,7,9
15,4,0.0010790289399105351,pos_neg_null,cig,5,7,9
15,14,0.024955371085311026,pos_neg_null,cig,5,7,9
15,13,0.02495536296902948,pos_neg_null,cig,5,7,9
15,12,0.024955288543554544,pos_neg_null,cig,5,7,9
15,11,0.02495441081756813,pos_neg_null,cig,5,7,9
15,10,0.024942919115469045,pos_neg_null,cig,5,7,9
15,9,0.024806612304944194,pos_neg_null,cig,5,7,9
15,7,0.01776245316793963,pos_neg_null,cig,5,7,9
15,6,0.008212829780045335,pos_neg_null,cig,5,7,9
15,5,0.0028615451861194307,pos_neg_null,cig,5,7,9
15,3,0.00046438557341501186,pos_neg_null,cig,5,7,9
15,2,0.00025690062602141793,pos_neg_null,cig,5,7,9
15,1,0.00016702258240205688,pos_neg_null,cig,5,7,9
1,1,2.4377879110288046e-14,pos_neg_null,cig,5,7,9
11,8,0.018954655019016258,pos_neg_null,cig,5,7,9
11,9,0.01992118005368363,pos_neg_null,cig,5,7,9
11,10,0.02003064250190626,pos_neg_null,cig,5,7,9
11,4,0.0008665241964864684,pos_neg_null,cig,5,7,9
11,11,0.020039850540152313,pos_neg_null,cig,5,7,9
11,1,0.00013412903366895554,pos_neg_null,cig,5,7,9
11,7,0.01426430273524784,pos_neg_null,cig,5,7,9
11,5,0.002297990398030887,pos_neg_null,cig,5,7,9
11,3,0.0003729291411745785,pos_neg_null,cig,5,7,9
11,6,0.006595389115906372,pos_neg_null,cig,5,7,9
11,2,0.00020630643007456227,pos_neg_null,cig,5,7,9
12,6,0.004679585610809769,pos_neg_null,cig,5,7,9
12,12,0.014219264836892502,pos_neg_null,cig,5,7,9
12,3,0.0002646021049286298,pos_neg_null,cig,5,7,9
12,2,0.0001463793241957601,pos_neg_null,cig,5,7,9
12,11,0.014218765628365784,pos_neg_null,cig,5,7,9
12,9,0.014134551561899373,pos_neg_null,cig,5,7,9
12,1,0.00009516774293654482,pos_neg_null,cig,5,7,9
12,5,0.0016304789014600137,pos_neg_null,cig,5,7,9
12,4,0.0006148195489356383,pos_neg_null,cig,5,7,9
12,8,0.013448779037302044,pos_neg_null,cig,5,7,9
12,10,0.014212217775162097,pos_neg_null,cig,5,7,9
12,7,0.010120862416913956,pos_neg_null,cig,5,7,9
13,1,0.00008622580735861461,pos_neg_null,cig,5,7,9
13,2,0.0001326255621907896,pos_neg_null,cig,5,7,9
13,5,0.0014772795415912904,pos_neg_null,cig,5,7,9
13,10,0.012876841608368368,pos_neg_null,cig,5,7,9
13,4,0.0005570512691698742,pos_neg_null,cig,5,7,9
13,12,0.01288322735518115,pos_neg_null,cig,5,7,9
13,6,0.004239893003082685,pos_neg_null,cig,5,7,9
13,8,0.012185135369367647,pos_neg_null,cig,5,7,9
13,9,0.012806472891653818,pos_neg_null,cig,5,7,9
13,11,0.01288277422704285,pos_neg_null,cig,5,7,9
13,3,0.00023974016218365833,pos_neg_null,cig,5,7,9
13,13,0.012883265712348027,pos_neg_null,cig,5,7,9
13,7,0.00916990890123079,pos_neg_null,cig,5,7,9
14,8,0.01141792314240743,pos_neg_null,cig,5,7,9
14,1,0.00008079677504344235,pos_neg_null,cig,5,7,9
14,12,0.012072061188373414,pos_neg_null,cig,5,7,9
14,7,0.008592544266708827,pos_neg_null,cig,5,7,9
14,4,0.0005219776707406589,pos_neg_null,cig,5,7,9
14,5,0.0013842656445281298,pos_neg_null,cig,5,7,9
14,13,0.012072097191519034,pos_neg_null,cig,5,7,9
14,6,0.003972936776962653,pos_neg_null,cig,5,7,9
14,9,0.012000139413290395,pos_neg_null,cig,5,7,9
14,14,0.012072101114536164,pos_neg_null,cig,5,7,9
14,11,0.012071636590525302,pos_neg_null,cig,5,7,9
14,10,0.012066077507100696,pos_neg_null,cig,5,7,9
14,3,0.0002246454112313533,pos_neg_null,cig,5,7,9
14,2,0.00012427506383062842,pos_neg_null,cig,5,7,9
