value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0005811006907936599,pos_neg_null,mov,5,7,5
3,3,0.0012208517410532615,pos_neg_null,mov,5,7,5
3,2,0.001004715977802092,pos_neg_null,mov,5,7,5
2,2,0.00009268468090416283,pos_neg_null,mov,5,7,5
2,1,0.0005306328888636884,pos_neg_null,mov,5,7,5
4,4,0.004679739085630088,pos_neg_null,mov,5,7,5
4,3,0.0020066100509651724,pos_neg_null,mov,5,7,5
4,2,0.0009141336439886675,pos_neg_null,mov,5,7,5
4,1,0.0005287103059330233,pos_neg_null,mov,5,7,5
1,1,7.829108462482738e-7,pos_neg_null,mov,5,7,5
5,5,0.01047065077945352,pos_neg_null,mov,5,7,5
5,4,0.0038980038449552656,pos_neg_null,mov,5,7,5
5,3,0.0014228689452298554,pos_neg_null,mov,5,7,5
5,2,0.00064820385664651,pos_neg_null,mov,5,7,5
5,1,0.00037490367147978036,pos_neg_null,mov,5,7,5
6,6,0.016999197500696145,pos_neg_null,mov,5,7,5
6,5,0.008278913099886511,pos_neg_null,mov,5,7,5
6,4,0.002893518238755253,pos_neg_null,mov,5,7,5
6,3,0.0010562065631898505,pos_neg_null,mov,5,7,5
6,2,0.0004811667089722163,pos_neg_null,mov,5,7,5
6,1,0.00027829387921383654,pos_neg_null,mov,5,7,5
7,7,0.02044843464770764,pos_neg_null,mov,5,7,5
7,6,0.013212675145667041,pos_neg_null,mov,5,7,5
7,5,0.006262804728411557,pos_neg_null,mov,5,7,5
7,4,0.0021888790821671857,pos_neg_null,mov,5,7,5
7,3,0.0007989956384752251,pos_neg_null,mov,5,7,5
7,2,0.00036399139642457874,pos_neg_null,mov,5,7,5
7,1,0.00021052283090787705,pos_neg_null,mov,5,7,5
8,8,0.020370247930849898,pos_neg_null,mov,5,7,5
8,7,0.01633371455259828,pos_neg_null,mov,5,7,5
8,6,0.010437410046577172,pos_neg_null,mov,5,7,5
8,5,0.004947329762626495,pos_neg_null,mov,5,7,5
