value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.002522031500006786,pos_neg_null,mov,3,5,7
3,3,0.0004295595802795406,pos_neg_null,mov,3,5,7
3,2,0.005253206439225209,pos_neg_null,mov,3,5,7
2,2,0.000004018037587986464,pos_neg_null,mov,3,5,7
2,1,0.002159273544526357,pos_neg_null,mov,3,5,7
4,4,0.00874111761348932,pos_neg_null,mov,3,5,7
4,3,0.011085619469133128,pos_neg_null,mov,3,5,7
4,2,0.004453631638734293,pos_neg_null,mov,3,5,7
4,1,0.0021381606476465406,pos_neg_null,mov,3,5,7
1,1,5.901191797746622e-9,pos_neg_null,mov,3,5,7
5,5,0.026594905593325332,pos_neg_null,mov,3,5,7
5,4,0.021243084635391245,pos_neg_null,mov,3,5,7
5,3,0.00867743283400725,pos_neg_null,mov,3,5,7
5,2,0.00348614613014032,pos_neg_null,mov,3,5,7
5,1,0.0016736769162906547,pos_neg_null,mov,3,5,7
6,6,0.023399534335666945,pos_neg_null,mov,3,5,7
6,5,0.021641033335980688,pos_neg_null,mov,3,5,7
6,4,0.014714246696991166,pos_neg_null,mov,3,5,7
6,3,0.006010515403372016,pos_neg_null,mov,3,5,7
6,2,0.002414715897482511,pos_neg_null,mov,3,5,7
6,1,0.0011592899741279276,pos_neg_null,mov,3,5,7
7,7,0.019327909682536854,pos_neg_null,mov,3,5,7
7,6,0.019013695676421295,pos_neg_null,mov,3,5,7
7,5,0.01726983123831575,pos_neg_null,mov,3,5,7
7,4,0.011742163754883676,pos_neg_null,mov,3,5,7
7,3,0.004796470901366404,pos_neg_null,mov,3,5,7
7,2,0.0019269752691830596,pos_neg_null,mov,3,5,7
7,1,0.0009251287541881828,pos_neg_null,mov,3,5,7
8,8,0.016395306124037022,pos_neg_null,mov,3,5,7
8,7,0.016324537570453723,pos_neg_null,mov,3,5,7
8,6,0.01601568556976566,pos_neg_null,mov,3,5,7
8,5,0.01454678730862281,pos_neg_null,mov,3,5,7
8,4,0.009890702249964285,pos_neg_null,mov,3,5,7
8,3,0.004040180883723573,pos_neg_null,mov,3,5,7
8,2,0.0016231368449965262,pos_neg_null,mov,3,5,7
8,1,0.0007792578302912917,pos_neg_null,mov,3,5,7
15,1,0.0006468223862270086,pos_neg_null,mov,3,5,7
15,6,0.013293807972933577,pos_neg_null,mov,3,5,7
15,2,0.001347283538827167,pos_neg_null,mov,3,5,7
15,15,0.013638597270859162,pos_neg_null,mov,3,5,7
15,14,0.013638595628187415,pos_neg_null,mov,3,5,7
15,13,0.013638576940179534,pos_neg_null,mov,3,5,7
15,12,0.013638485143851218,pos_neg_null,mov,3,5,7
15,11,0.013638123743372404,pos_neg_null,mov,3,5,7
15,10,0.013636779369646718,pos_neg_null,mov,3,5,7
15,9,0.013632637482202161,pos_neg_null,mov,3,5,7
15,8,0.013615264777991928,pos_neg_null,mov,3,5,7
15,7,0.013550170347888938,pos_neg_null,mov,3,5,7
15,5,0.012074550056664756,pos_neg_null,mov,3,5,7
15,4,0.008209770094182169,pos_neg_null,mov,3,5,7
15,3,0.0033535491571794213,pos_neg_null,mov,3,5,7
9,8,0.011878005473975122,pos_neg_null,mov,3,5,7
9,4,0.007162232663767221,pos_neg_null,mov,3,5,7
9,9,0.01189210491784395,pos_neg_null,mov,3,5,7
9,7,0.011821216861363008,pos_neg_null,mov,3,5,7
9,6,0.011597565412588896,pos_neg_null,mov,3,5,7
9,5,0.010533880464864774,pos_neg_null,mov,3,5,7
9,3,0.002925648226144648,pos_neg_null,mov,3,5,7
9,2,0.0011753749567216191,pos_neg_null,mov,3,5,7
9,1,0.0005642901529695545,pos_neg_null,mov,3,5,7
10,6,0.010966405390135077,pos_neg_null,mov,3,5,7
10,10,0.011249097997004381,pos_neg_null,mov,3,5,7
10,9,0.011245914599561386,pos_neg_null,mov,3,5,7
10,5,0.00996060805861362,pos_neg_null,mov,3,5,7
10,4,0.006772451294310502,pos_neg_null,mov,3,5,7
10,3,0.002766429275061946,pos_neg_null,mov,3,5,7
10,1,0.0005335804847807352,pos_neg_null,mov,3,5,7
10,2,0.0011114089726823474,pos_neg_null,mov,3,5,7
10,8,0.01123158340736422,pos_neg_null,mov,3,5,7
10,7,0.011177885331492913,pos_neg_null,mov,3,5,7
13,12,0.010158040863817967,pos_neg_null,mov,3,5,7
13,8,0.010140746169958376,pos_neg_null,mov,3,5,7
13,9,0.010153685483776681,pos_neg_null,mov,3,5,7
13,10,0.0101567703910425,pos_neg_null,mov,3,5,7
13,4,0.006114695233352303,pos_neg_null,mov,3,5,7
13,6,0.009901322852244293,pos_neg_null,mov,3,5,7
13,13,0.010158108006147493,pos_neg_null,mov,3,5,7
13,11,0.010157771690167575,pos_neg_null,mov,3,5,7
13,7,0.01009226337483716,pos_neg_null,mov,3,5,7
13,5,0.008993210873064853,pos_neg_null,mov,3,5,7
13,1,0.00048175791971210425,pos_neg_null,mov,3,5,7
13,3,0.0024977472951098947,pos_neg_null,mov,3,5,7
13,2,0.001003466374616076,pos_neg_null,mov,3,5,7
14,5,0.008921551822283415,pos_neg_null,mov,3,5,7
14,6,0.009822427849437515,pos_neg_null,mov,3,5,7
14,12,0.010077100299165979,pos_neg_null,mov,3,5,7
14,3,0.0024778449262245444,pos_neg_null,mov,3,5,7
14,13,0.01007716812493973,pos_neg_null,mov,3,5,7
