value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0008025832958802956,pos_neg_null,mov,5,5,4
3,3,0.001786874908027933,pos_neg_null,mov,5,5,4
3,2,0.001255135879206802,pos_neg_null,mov,5,5,4
2,2,0.0003390657950927201,pos_neg_null,mov,5,5,4
2,1,0.0006871432327742266,pos_neg_null,mov,5,5,4
4,4,0.004210258243214589,pos_neg_null,mov,5,5,4
4,3,0.001966096549667819,pos_neg_null,mov,5,5,4
4,2,0.0010640954105299674,pos_neg_null,mov,5,5,4
4,1,0.0006804244989426553,pos_neg_null,mov,5,5,4
1,1,0.000010771390013922666,pos_neg_null,mov,5,5,4
5,5,0.008196728140531954,pos_neg_null,mov,5,5,4
5,4,0.003600538337006774,pos_neg_null,mov,5,5,4
5,3,0.0015389911950721166,pos_neg_null,mov,5,5,4
5,2,0.0008329364434309976,pos_neg_null,mov,5,5,4
5,1,0.0005326123546481125,pos_neg_null,mov,5,5,4
6,6,0.012473603505788662,pos_neg_null,mov,5,5,4
6,5,0.005918790129464709,pos_neg_null,mov,5,5,4
6,4,0.0024939508664588187,pos_neg_null,mov,5,5,4
6,3,0.00106599848832977,pos_neg_null,mov,5,5,4
6,2,0.0005769422154040391,pos_neg_null,mov,5,5,4
6,1,0.000368919566751674,pos_neg_null,mov,5,5,4
7,7,0.01730739484561574,pos_neg_null,mov,5,5,4
7,6,0.010191530776779565,pos_neg_null,mov,5,5,4
7,5,0.004723272917884109,pos_neg_null,mov,5,5,4
7,4,0.001990205823895946,pos_neg_null,mov,5,5,4
7,3,0.0008506809128724327,pos_neg_null,mov,5,5,4
7,2,0.0004604075295111714,pos_neg_null,mov,5,5,4
7,1,0.000294402700619713,pos_neg_null,mov,5,5,4
8,8,0.021610345745931882,pos_neg_null,mov,5,5,4
8,7,0.014777770571593908,pos_neg_null,mov,5,5,4
8,6,0.008584567417785283,pos_neg_null,mov,5,5,4
8,5,0.003978524490997821,pos_neg_null,mov,5,5,4
8,4,0.0016763974367256383,pos_neg_null,mov,5,5,4
8,3,0.000716548652751469,pos_neg_null,mov,5,5,4
8,2,0.00038781215141397464,pos_neg_null,mov,5,5,4
8,1,0.00024798235778340994,pos_neg_null,mov,5,5,4
