value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.00021292074690704109,pos_neg_null,mov,7,7,4
3,3,0.0006015897185307355,pos_neg_null,mov,7,7,4
3,2,0.0003310872377699859,pos_neg_null,mov,7,7,4
2,2,0.00023465623120108714,pos_neg_null,mov,7,7,4
2,1,0.0001944288706247922,pos_neg_null,mov,7,7,4
4,4,0.0013047769398824,pos_neg_null,mov,7,7,4
4,3,0.00057070986723163,pos_neg_null,mov,7,7,4
4,2,0.0003012373544640078,pos_neg_null,mov,7,7,4
4,1,0.00019372441819499203,pos_neg_null,mov,7,7,4
1,1,0.000017839104998994542,pos_neg_null,mov,7,7,4
5,5,0.0024097453654395055,pos_neg_null,mov,7,7,4
5,4,0.0009372141785814872,pos_neg_null,mov,7,7,4
5,3,0.0004046851785824284,pos_neg_null,mov,7,7,4
5,2,0.00021360466952902285,pos_neg_null,mov,7,7,4
5,1,0.0001373682238109948,pos_neg_null,mov,7,7,4
6,6,0.004128312802710097,pos_neg_null,mov,7,7,4
6,5,0.0018005475894675765,pos_neg_null,mov,7,7,4
6,4,0.0006957012941008727,pos_neg_null,mov,7,7,4
6,3,0.000300400921024648,pos_neg_null,mov,7,7,4
6,2,0.00015856038930423666,pos_neg_null,mov,7,7,4
6,1,0.00010196948921354569,pos_neg_null,mov,7,7,4
7,7,0.006530375319575476,pos_neg_null,mov,7,7,4
7,6,0.0031360220151175682,pos_neg_null,mov,7,7,4
7,5,0.0013620722697526768,pos_neg_null,mov,7,7,4
7,4,0.0005262818079726836,pos_neg_null,mov,7,7,4
7,3,0.00022724629258859464,pos_neg_null,mov,7,7,4
7,2,0.00011994723750475932,pos_neg_null,mov,7,7,4
7,1,0.00007713754106309686,pos_neg_null,mov,7,7,4
8,8,0.009725639238483567,pos_neg_null,mov,7,7,4
8,7,0.0051740147348672575,pos_neg_null,mov,7,7,4
8,6,0.002477314194590591,pos_neg_null,mov,7,7,4
8,5,0.0010759748980238024,pos_neg_null,mov,7,7,4
8,4,0.00041573859716563527,pos_neg_null,mov,7,7,4
8,3,0.0001795141946019489,pos_neg_null,mov,7,7,4
8,2,0.00009475284058595161,pos_neg_null,mov,7,7,4
8,1,0.00006093513517769743,pos_neg_null,mov,7,7,4
15,1,0.000059526230318097573,pos_neg_null,mov,7,7,4
15,6,0.002420035253675188,pos_neg_null,mov,7,7,4
15,2,0.00009256202346257649,pos_neg_null,mov,7,7,4
15,15,0.065144690733118,pos_neg_null,mov,7,7,4
15,14,0.06346985165939666,pos_neg_null,mov,7,7,4
15,13,0.05811800042362585,pos_neg_null,mov,7,7,4
15,12,0.049122753039660946,pos_neg_null,mov,7,7,4
15,11,0.03733860077629674,pos_neg_null,mov,7,7,4
15,10,0.025251423493601606,pos_neg_null,mov,7,7,4
15,9,0.016294389307060685,pos_neg_null,mov,7,7,4
15,8,0.009521701408834703,pos_neg_null,mov,7,7,4
15,7,0.005054384336373197,pos_neg_null,mov,7,7,4
15,5,0.0010510968656995483,pos_neg_null,mov,7,7,4
15,4,0.00040612614405197665,pos_neg_null,mov,7,7,4
15,3,0.0001753635773857185,pos_neg_null,mov,7,7,4
9,8,0.007944141412104715,pos_neg_null,mov,7,7,4
9,4,0.00033883897225638385,pos_neg_null,mov,7,7,4
9,9,0.013572598321206183,pos_neg_null,mov,7,7,4
9,7,0.004216971546914927,pos_neg_null,mov,7,7,4
9,6,0.00201908266726747,pos_neg_null,mov,7,7,4
9,5,0.0008769506394298048,pos_neg_null,mov,7,7,4
9,3,0.00014630925687210875,pos_neg_null,mov,7,7,4
9,2,0.00007722630359895457,pos_neg_null,mov,7,7,4
9,1,0.00004966389630089794,pos_neg_null,mov,7,7,4
10,6,0.001990443196809775,pos_neg_null,mov,7,7,4
10,10,0.02074541983509485,pos_neg_null,mov,7,7,4
10,9,0.013401894163795483,pos_neg_null,mov,7,7,4
10,5,0.0008645116232676765,pos_neg_null,mov,7,7,4
10,4,0.00033403274569955555,pos_neg_null,mov,7,7,4
10,3,0.00014423394826399365,pos_neg_null,mov,7,7,4
10,1,0.00004895944387109795,pos_neg_null,mov,7,7,4
10,2,0.00007613089503726696,pos_neg_null,mov,7,7,4
10,8,0.007831458555195412,pos_neg_null,mov,7,7,4
10,7,0.004157156347667905,pos_neg_null,mov,7,7,4
14,8,0.007380727127558265,pos_neg_null,mov,7,7,4
14,9,0.012630562125591426,pos_neg_null,mov,7,7,4
14,10,0.019573588625217804,pos_neg_null,mov,7,7,4
14,4,0.0003148078394722419,pos_neg_null,mov,7,7,4
14,12,0.03807740028518096,pos_neg_null,mov,7,7,4
14,6,0.0018758853149789929,pos_neg_null,mov,7,7,4
14,13,0.045050047665650794,pos_neg_null,mov,7,7,4
14,11,0.028942939063283213,pos_neg_null,mov,7,7,4
14,7,0.003917895550679817,pos_neg_null,mov,7,7,4
14,5,0.0008147555586191799,pos_neg_null,mov,7,7,4
14,1,0.000046141634151898065,pos_neg_null,mov,7,7,4
14,3,0.00013593271383153334,pos_neg_null,mov,7,7,4
14,14,0.04919701043639155,pos_neg_null,mov,7,7,4
14,2,0.00007174926079051777,pos_neg_null,mov,7,7,4
13,5,0.0008085360505381169,pos_neg_null,mov,7,7,4
13,6,0.001861565579750154,pos_neg_null,mov,7,7,4
13,12,0.03778673310743161,pos_neg_null,mov,7,7,4
13,3,0.00013489505952747597,pos_neg_null,mov,7,7,4
13,13,0.04470008147881893,pos_neg_null,mov,7,7,4
13,11,0.028722000597151385,pos_neg_null,mov,7,7,4
13,9,0.012534145620815954,pos_neg_null,mov,7,7,4
13,4,0.0003124047261938298,pos_neg_null,mov,7,7,4
13,7,0.0038879879510563113,pos_neg_null,mov,7,7,4
13,8,0.007324385699103642,pos_neg_null,mov,7,7,4
13,1,0.00004578940793699804,pos_neg_null,mov,7,7,4
13,10,0.019424171918155136,pos_neg_null,mov,7,7,4
13,2,0.00007120155650967458,pos_neg_null,mov,7,7,4
11,8,0.007042678556830417,pos_neg_null,mov,7,7,4
11,10,0.018677088382841482,pos_neg_null,mov,7,7,4
11,4,0.00030038915980175855,pos_neg_null,mov,7,7,4
11,7,0.0037384499529387566,pos_neg_null,mov,7,7,4
11,3,0.00012970678800718828,pos_neg_null,mov,7,7,4
11,9,0.012052063096938403,pos_neg_null,mov,7,7,4
11,11,0.027598334193643936,pos_neg_null,mov,7,7,4
11,5,0.0007774385101328051,pos_neg_null,mov,7,7,4
11,2,0.00006846303510545625,pos_neg_null,mov,7,7,4
11,6,0.0017899669036059154,pos_neg_null,mov,7,7,4
11,1,0.000044028276862498144,pos_neg_null,mov,7,7,4
12,10,0.01778058814046512,pos_neg_null,mov,7,7,4
12,11,0.02629167746970013,pos_neg_null,mov,7,7,4
12,5,0.0007401214616464304,pos_neg_null,mov,7,7,4
12,4,0.0002859704801312751,pos_neg_null,mov,7,7,4
12,6,0.0017040484922328342,pos_neg_null,mov,7,7,4
12,12,0.0345772981921095,pos_neg_null,mov,7,7,4
12,3,0.00012348086218284346,pos_neg_null,mov,7,7,4
12,7,0.003559004355197702,pos_neg_null,mov,7,7,4
12,9,0.011473564068285378,pos_neg_null,mov,7,7,4
12,8,0.006704629986102568,pos_neg_null,mov,7,7,4
12,2,0.00006517680942039445,pos_neg_null,mov,7,7,4
12,1,0.00004191491957309823,pos_neg_null,mov,7,7,4
