value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0006196823156195909,pos_neg_null,mov,5,5,5
3,3,0.0013174565477002268,pos_neg_null,mov,5,5,5
3,2,0.0010834054686180703,pos_neg_null,mov,5,5,5
2,2,0.00009092323397430676,pos_neg_null,mov,5,5,5
2,1,0.0005305499277564989,pos_neg_null,mov,5,5,5
4,4,0.004785425540406876,pos_neg_null,mov,5,5,5
4,3,0.0019737962108764564,pos_neg_null,mov,5,5,5
4,2,0.0009185035708070988,pos_neg_null,mov,5,5,5
4,1,0.0005253623284628789,pos_neg_null,mov,5,5,5
1,1,9.019841863628327e-7,pos_neg_null,mov,5,5,5
5,5,0.011467723522884107,pos_neg_null,mov,5,5,5
5,4,0.004402060617634703,pos_neg_null,mov,5,5,5
5,3,0.0015450182189266303,pos_neg_null,mov,5,5,5
5,2,0.0007189722744558271,pos_neg_null,mov,5,5,5
5,1,0.0004112351440032595,pos_neg_null,mov,5,5,5
6,6,0.0181848569028227,pos_neg_null,mov,5,5,5
6,5,0.008437470853080007,pos_neg_null,mov,5,5,5
6,4,0.003049133730563485,pos_neg_null,mov,5,5,5
6,3,0.0010701731699904672,pos_neg_null,mov,5,5,5
6,2,0.0004980037313891275,pos_neg_null,mov,5,5,5
6,1,0.00028484636121326617,pos_neg_null,mov,5,5,5
7,7,0.02274470253806093,pos_neg_null,mov,5,5,5
7,6,0.014882582126148009,pos_neg_null,mov,5,5,5
7,5,0.006733213495338703,pos_neg_null,mov,5,5,5
7,4,0.0024332491028668884,pos_neg_null,mov,5,5,5
7,3,0.000854012364131466,pos_neg_null,mov,5,5,5
7,2,0.00039741357372443574,pos_neg_null,mov,5,5,5
7,1,0.00022731116904767362,pos_neg_null,mov,5,5,5
8,8,0.024074925127824633,pos_neg_null,mov,5,5,5
8,7,0.019349564119134268,pos_neg_null,mov,5,5,5
8,6,0.012535950919535483,pos_neg_null,mov,5,5,5
8,5,0.00567154497740149,pos_neg_null,mov,5,5,5
8,4,0.0020495832692198363,pos_neg_null,mov,5,5,5
8,3,0.0007193548129406131,pos_neg_null,mov,5,5,5
8,2,0.0003347508525562684,pos_neg_null,mov,5,5,5
8,1,0.00019146957392812325,pos_neg_null,mov,5,5,5
15,1,0.0001589291783590581,pos_neg_null,mov,5,5,5
15,6,0.010405456797742497,pos_neg_null,mov,5,5,5
15,2,0.0002778596978114841,pos_neg_null,mov,5,5,5
15,15,0.023745806833973194,pos_neg_null,mov,5,5,5
15,14,0.023741314419610277,pos_neg_null,mov,5,5,5
15,13,0.023717626526069565,pos_neg_null,mov,5,5,5
15,12,0.023650039700550955,pos_neg_null,mov,5,5,5
15,11,0.023479266591078685,pos_neg_null,mov,5,5,5
15,10,0.02306098952551336,pos_neg_null,mov,5,5,5
15,9,0.022205248075980042,pos_neg_null,mov,5,5,5
15,8,0.020053946202904283,pos_neg_null,mov,5,5,5
15,7,0.016061091399379935,pos_neg_null,mov,5,5,5
15,5,0.004707661717695317,pos_neg_null,mov,5,5,5
15,4,0.0017012550781455246,pos_neg_null,mov,5,5,5
15,3,0.0005970999309383912,pos_neg_null,mov,5,5,5
9,8,0.017495134076124148,pos_neg_null,mov,5,5,5
9,4,0.0014841809880557341,pos_neg_null,mov,5,5,5
9,9,0.019348826262141867,pos_neg_null,mov,5,5,5
9,7,0.014011753327648913,pos_neg_null,mov,5,5,5
