value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0018222455320378744,pos_neg_null,mov,3,3,7
3,3,0.00003474989038439549,pos_neg_null,mov,3,3,7
3,2,0.0029699585943755136,pos_neg_null,mov,3,3,7
4,3,0.005972113430890804,pos_neg_null,mov,3,3,7
4,2,0.0027519110013707153,pos_neg_null,mov,3,3,7
4,1,0.0016884604170274964,pos_neg_null,mov,3,3,7
4,4,0.0008325150966033843,pos_neg_null,mov,3,3,7
2,2,3.7599016830131487e-7,pos_neg_null,mov,3,3,7
2,1,0.001660780738059835,pos_neg_null,mov,3,3,7
5,5,0.006791299508034662,pos_neg_null,mov,3,3,7
5,4,0.011258149272935699,pos_neg_null,mov,3,3,7
5,3,0.004976761192409011,pos_neg_null,mov,3,3,7
5,2,0.0022932591678089327,pos_neg_null,mov,3,3,7
5,1,0.0014070503475229184,pos_neg_null,mov,3,3,7
6,6,0.016905063433848202,pos_neg_null,mov,3,3,7
6,5,0.016672890706641862,pos_neg_null,mov,3,3,7
6,4,0.009400247043194428,pos_neg_null,mov,3,3,7
6,3,0.00415545961857977,pos_neg_null,mov,3,3,7
6,2,0.0019148087477661568,pos_neg_null,mov,3,3,7
6,1,0.0011748485961830713,pos_neg_null,mov,3,3,7
1,1,2.2198129823206385e-10,pos_neg_null,mov,3,3,7
7,7,0.019515028837450186,pos_neg_null,mov,3,3,7
7,6,0.018560355797757683,pos_neg_null,mov,3,3,7
7,5,0.014315989926121798,pos_neg_null,mov,3,3,7
7,4,0.008071416309339679,pos_neg_null,mov,3,3,7
7,3,0.003568038625377392,pos_neg_null,mov,3,3,7
7,2,0.0016441289771395263,pos_neg_null,mov,3,3,7
7,1,0.0010087705223770869,pos_neg_null,mov,3,3,7
8,8,0.0170557282670752,pos_neg_null,mov,3,3,7
8,7,0.016671942405175628,pos_neg_null,mov,3,3,7
8,6,0.01519346198688394,pos_neg_null,mov,3,3,7
8,5,0.01171903443647468,pos_neg_null,mov,3,3,7
8,4,0.006607241704444222,pos_neg_null,mov,3,3,7
8,3,0.0029207877162007053,pos_neg_null,mov,3,3,7
8,2,0.001345879970615734,pos_neg_null,mov,3,3,7
8,1,0.0008257770892019734,pos_neg_null,mov,3,3,7
9,1,0.0007304359727577994,pos_neg_null,mov,3,3,7
9,6,0.013439282018193438,pos_neg_null,mov,3,3,7
9,2,0.0011904897319226662,pos_neg_null,mov,3,3,7
9,9,0.01531670300322772,pos_neg_null,mov,3,3,7
9,8,0.015201235706197096,pos_neg_null,mov,3,3,7
9,7,0.014747062648898392,pos_neg_null,mov,3,3,7
9,5,0.01036599880321318,pos_neg_null,mov,3,3,7
9,4,0.005844394431305405,pos_neg_null,mov,3,3,7
9,3,0.002583564553436373,pos_neg_null,mov,3,3,7
15,8,0.015137230503223655,pos_neg_null,mov,3,3,7
15,15,0.015336785497649408,pos_neg_null,mov,3,3,7
15,4,0.005819786454752548,pos_neg_null,mov,3,3,7
15,14,0.015336775548961127,pos_neg_null,mov,3,3,7
15,13,0.015336654395149099,pos_neg_null,mov,3,3,7
15,12,0.015335973516040392,pos_neg_null,mov,3,3,7
15,11,0.015332698901505664,pos_neg_null,mov,3,3,7
15,10,0.015318803622602212,pos_neg_null,mov,3,3,7
15,9,0.015274854762960671,pos_neg_null,mov,3,3,7
15,7,0.014684969753534628,pos_neg_null,mov,3,3,7
15,6,0.013382695567590537,pos_neg_null,mov,3,3,7
15,5,0.010322352492462814,pos_neg_null,mov,3,3,7
15,3,0.0025726863868955918,pos_neg_null,mov,3,3,7
15,2,0.0011854771435777303,pos_neg_null,mov,3,3,7
15,1,0.0007273604528725044,pos_neg_null,mov,3,3,7
10,6,0.013241229441083212,pos_neg_null,mov,3,3,7
10,10,0.015152615160643127,pos_neg_null,mov,3,3,7
10,9,0.01511338695362702,pos_neg_null,mov,3,3,7
10,5,0.010213236715586873,pos_neg_null,mov,3,3,7
10,4,0.005758266513370374,pos_neg_null,mov,3,3,7
10,3,0.002545490970543618,pos_neg_null,mov,3,3,7
10,1,0.0007196716531592624,pos_neg_null,mov,3,3,7
10,2,0.0011729456727153852,pos_neg_null,mov,3,3,7
10,8,0.014977217495789973,pos_neg_null,mov,3,3,7
10,7,0.014529737515125143,pos_neg_null,mov,3,3,7
11,8,0.013089064008072873,pos_neg_null,mov,3,3,7
11,9,0.013208066803490293,pos_neg_null,mov,3,3,7
11,10,0.013246069094385408,pos_neg_null,mov,3,3,7
11,4,0.005032331205060879,pos_neg_null,mov,3,3,7
11,11,0.013257490247446104,pos_neg_null,mov,3,3,7
11,7,0.012697997101893566,pos_neg_null,mov,3,3,7
11,5,0.008925670548450938,pos_neg_null,mov,3,3,7
11,1,0.0006289438165430312,pos_neg_null,mov,3,3,7
11,3,0.0022245850575904856,pos_neg_null,mov,3,3,7
11,6,0.011571929148297102,pos_neg_null,mov,3,3,7
11,2,0.001025074316539736,pos_neg_null,mov,3,3,7
13,5,0.008118213799569084,pos_neg_null,mov,3,3,7
13,11,0.012058697656152455,pos_neg_null,mov,3,3,7
13,12,0.012061273040099432,pos_neg_null,mov,3,3,7
13,2,0.0009323414321583882,pos_neg_null,mov,3,3,7
13,10,0.012047769445260101,pos_neg_null,mov,3,3,7
13,8,0.011904967753063858,pos_neg_null,mov,3,3,7
13,3,0.002023338976585964,pos_neg_null,mov,3,3,7
13,4,0.004577083638832887,pos_neg_null,mov,3,3,7
13,13,0.012061798933655046,pos_neg_null,mov,3,3,7
13,7,0.011549278537663608,pos_neg_null,mov,3,3,7
13,6,0.010525079812143096,pos_neg_null,mov,3,3,7
13,1,0.0005720466986650558,pos_neg_null,mov,3,3,7
13,9,0.012013205014421512,pos_neg_null,mov,3,3,7
14,14,0.011964629841304466,pos_neg_null,mov,3,3,7
14,1,0.0005674334188371094,pos_neg_null,mov,3,3,7
14,9,0.011916324328821276,pos_neg_null,mov,3,3,7
14,2,0.0009248225496409781,pos_neg_null,mov,3,3,7
14,11,0.01196145009440923,pos_neg_null,mov,3,3,7
14,13,0.01196453588120506,pos_neg_null,mov,3,3,7
14,10,0.011950610014249878,pos_neg_null,mov,3,3,7
14,7,0.011456139194617876,pos_neg_null,mov,3,3,7
14,4,0.0045401716740035665,pos_neg_null,mov,3,3,7
14,3,0.0020070217267747765,pos_neg_null,mov,3,3,7
14,5,0.008052744333443478,pos_neg_null,mov,3,3,7
14,8,0.011808959948603606,pos_neg_null,mov,3,3,7
14,6,0.010440200136238663,pos_neg_null,mov,3,3,7
14,12,0.011964004709130826,pos_neg_null,mov,3,3,7
12,1,0.0005551313392959273,pos_neg_null,mov,3,3,7
12,2,0.0009047721962612276,pos_neg_null,mov,3,3,7
12,10,0.011691518198222818,pos_neg_null,mov,3,3,7
12,5,0.00787815909044202,pos_neg_null,mov,3,3,7
12,11,0.011702123263094165,pos_neg_null,mov,3,3,7
12,9,0.01165797583388752,pos_neg_null,mov,3,3,7
12,3,0.001963509060611639,pos_neg_null,mov,3,3,7
12,12,0.011704545149336755,pos_neg_null,mov,3,3,7
12,4,0.0044417397677921095,pos_neg_null,mov,3,3,7
12,6,0.010213854333827018,pos_neg_null,mov,3,3,7
12,7,0.011207767613162781,pos_neg_null,mov,3,3,7
12,8,0.011552939136709798,pos_neg_null,mov,3,3,7
