value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0004085417818646899,pos_neg_null,mov,5,5,9
3,3,0.00012608849610064524,pos_neg_null,mov,5,5,9
3,2,0.0011138482460843501,pos_neg_null,mov,5,5,9
2,2,3.205471881774267e-7,pos_neg_null,mov,5,5,9
2,1,0.00034977892282935826,pos_neg_null,mov,5,5,9
4,4,0.006598981499856886,pos_neg_null,mov,5,5,9
4,3,0.003632552686420227,pos_neg_null,mov,5,5,9
4,2,0.0009443127443972343,pos_neg_null,mov,5,5,9
4,1,0.00034635886225058176,pos_neg_null,mov,5,5,9
1,1,7.700219634349465e-11,pos_neg_null,mov,5,5,9
5,5,0.029990453686828632,pos_neg_null,mov,5,5,9
5,4,0.014251389682180508,pos_neg_null,mov,5,5,9
5,3,0.0028434344188136827,pos_neg_null,mov,5,5,9
5,2,0.0007391747873558254,pos_neg_null,mov,5,5,9
5,1,0.0002711175295175112,pos_neg_null,mov,5,5,9
6,6,0.0271189863876784,pos_neg_null,mov,5,5,9
6,5,0.02287661341024768,pos_neg_null,mov,5,5,9
6,4,0.009871375422060768,pos_neg_null,mov,5,5,9
6,3,0.001969534849728742,pos_neg_null,mov,5,5,9
6,2,0.0005119972150950897,pos_neg_null,mov,5,5,9
6,1,0.0001877924172346059,pos_neg_null,mov,5,5,9
7,7,0.022271688284023945,pos_neg_null,mov,5,5,9
7,6,0.02176761605104583,pos_neg_null,mov,5,5,9
7,5,0.018255840502879813,pos_neg_null,mov,5,5,9
7,4,0.00787748833349885,pos_neg_null,mov,5,5,9
7,3,0.001571714896637844,pos_neg_null,mov,5,5,9
7,2,0.0004085805590659508,pos_neg_null,mov,5,5,9
7,1,0.0001498608362700007,pos_neg_null,mov,5,5,9
8,8,0.01884322538218206,pos_neg_null,mov,5,5,9
8,7,0.018769412133419656,pos_neg_null,mov,5,5,9
8,6,0.018335377835528247,pos_neg_null,mov,5,5,9
8,5,0.015377326232716206,pos_neg_null,mov,5,5,9
8,4,0.006635394737345529,pos_neg_null,mov,5,5,9
8,3,0.001323892630777936,pos_neg_null,mov,5,5,9
8,2,0.0003441570684248456,pos_neg_null,mov,5,5,9
8,1,0.00012623132681663948,pos_neg_null,mov,5,5,9
15,1,0.00010477821954977228,pos_neg_null,mov,5,5,9
15,6,0.015219266824071489,pos_neg_null,mov,5,5,9
15,2,0.0002856673203427905,pos_neg_null,mov,5,5,9
15,15,0.015655244787630522,pos_neg_null,mov,5,5,9
15,14,0.015655244723926227,pos_neg_null,mov,5,5,9
15,13,0.01565524320085236,pos_neg_null,mov,5,5,9
15,12,0.015655230556609865,pos_neg_null,mov,5,5,9
15,11,0.01565515410823829,pos_neg_null,mov,5,5,9
15,10,0.015654733496467833,pos_neg_null,mov,5,5,9
15,9,0.015652890977483565,pos_neg_null,mov,5,5,9
15,8,0.015641622501651298,pos_neg_null,mov,5,5,9
15,7,0.015579536672321254,pos_neg_null,mov,5,5,9
15,5,0.012763938276909768,pos_neg_null,mov,5,5,9
15,4,0.005507704498732609,pos_neg_null,mov,5,5,9
15,3,0.0010988960999314405,pos_neg_null,mov,5,5,9
9,8,0.013645807167612656,pos_neg_null,mov,5,5,9
9,4,0.004804941016698452,pos_neg_null,mov,5,5,9
9,9,0.01365555337725531,pos_neg_null,mov,5,5,9
9,7,0.01359164326902799,pos_neg_null,mov,5,5,9
9,6,0.013277342570554901,pos_neg_null,mov,5,5,9
9,5,0.01113530520300136,pos_neg_null,mov,5,5,9
9,3,0.0009586808705633304,pos_neg_null,mov,5,5,9
9,2,0.00024921718748005967,pos_neg_null,mov,5,5,9
9,1,0.00009140889183273868,pos_neg_null,mov,5,5,9
10,6,0.012554766104130134,pos_neg_null,mov,5,5,9
10,10,0.01291398150194654,pos_neg_null,mov,5,5,9
10,9,0.012912473862731203,pos_neg_null,mov,5,5,9
10,5,0.010529302198756378,pos_neg_null,mov,5,5,9
10,4,0.00454344762803459,pos_neg_null,mov,5,5,9
10,3,0.0009065077619612444,pos_neg_null,mov,5,5,9
10,1,0.00008643425826361005,pos_neg_null,mov,5,5,9
10,2,0.00023565434734509045,pos_neg_null,mov,5,5,9
10,8,0.012903178206109927,pos_neg_null,mov,5,5,9
10,7,0.01285196200268633,pos_neg_null,mov,5,5,9
13,12,0.011660127209819213,pos_neg_null,mov,5,5,9
13,8,0.01164999183357411,pos_neg_null,mov,5,5,9
13,9,0.011658384674624255,pos_neg_null,mov,5,5,9
13,10,0.011659756995885534,pos_neg_null,mov,5,5,9
13,4,0.004102177534664345,pos_neg_null,mov,5,5,9
13,6,0.011335418317038406,pos_neg_null,mov,5,5,9
13,13,0.01166013661245661,pos_neg_null,mov,5,5,9
13,11,0.011660070270527626,pos_neg_null,mov,5,5,9
13,7,0.011603749865734819,pos_neg_null,mov,5,5,9
13,5,0.009506672129093029,pos_neg_null,mov,5,5,9
13,1,0.00007803956411570601,pos_neg_null,mov,5,5,9
13,3,0.0008184656411952298,pos_neg_null,mov,5,5,9
13,2,0.00021276705461733173,pos_neg_null,mov,5,5,9
14,5,0.009430921753562352,pos_neg_null,mov,5,5,9
14,6,0.011245096258735243,pos_neg_null,mov,5,5,9
14,12,0.011567217829661232,pos_neg_null,mov,5,5,9
14,3,0.0008119440026199562,pos_neg_null,mov,5,5,9
14,13,0.011567227172143075,pos_neg_null,mov,5,5,9
14,11,0.011567161344069179,pos_neg_null,mov,5,5,9
14,9,0.011565489179208863,pos_neg_null,mov,5,5,9
14,4,0.004069490861081334,pos_neg_null,mov,5,5,9
14,7,0.011511289707442042,pos_neg_null,mov,5,5,9
14,8,0.011557163213386209,pos_neg_null,mov,5,5,9
14,1,0.00007741773491956426,pos_neg_null,mov,5,5,9
14,10,0.011566850565639374,pos_neg_null,mov,5,5,9
14,2,0.00021107169960045833,pos_neg_null,mov,5,5,9
14,14,0.011567228297045207,pos_neg_null,mov,5,5,9
