value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.00007276384262047744,pos_neg_null,mov,7,3,7
3,3,0.00005822881747011426,pos_neg_null,mov,7,3,7
3,2,0.00012235611000153615,pos_neg_null,mov,7,3,7
4,3,0.0002721919493746451,pos_neg_null,mov,7,3,7
4,2,0.00011337300319129621,pos_neg_null,mov,7,3,7
4,1,0.0000674216870863157,pos_neg_null,mov,7,3,7
4,4,0.0005674623895885974,pos_neg_null,mov,7,3,7
2,2,7.762194789337797e-7,pos_neg_null,mov,7,3,7
2,1,0.00006631641352752374,pos_neg_null,mov,7,3,7
5,5,0.0020282449494640822,pos_neg_null,mov,7,3,7
5,4,0.0006830735860741618,pos_neg_null,mov,7,3,7
5,3,0.0002268266244788725,pos_neg_null,mov,7,3,7
5,2,0.00009447750265941383,pos_neg_null,mov,7,3,7
5,1,0.00005618473923859631,pos_neg_null,mov,7,3,7
6,6,0.005541897494179911,pos_neg_null,mov,7,3,7
6,5,0.0018709129420330678,pos_neg_null,mov,7,3,7
6,4,0.0005703477811591942,pos_neg_null,mov,7,3,7
6,3,0.00018939403399110237,pos_neg_null,mov,7,3,7
6,2,0.00007888613336807947,pos_neg_null,mov,7,3,7
6,1,0.00004691272216206295,pos_neg_null,mov,7,3,7
1,1,4.614165262288638e-10,pos_neg_null,mov,7,3,7
7,7,0.012745442105302691,pos_neg_null,mov,7,3,7
7,6,0.004927864262336192,pos_neg_null,mov,7,3,7
7,5,0.0016064383376619001,pos_neg_null,mov,7,3,7
7,4,0.0004897227021471595,pos_neg_null,mov,7,3,7
7,3,0.0001626210553640878,pos_neg_null,mov,7,3,7
7,2,0.0000677346904312305,pos_neg_null,mov,7,3,7
7,1,0.000040281080809310574,pos_neg_null,mov,7,3,7
8,8,0.020951601268957815,pos_neg_null,mov,7,3,7
8,7,0.0105722586164882,pos_neg_null,mov,7,3,7
8,6,0.004033937665967282,pos_neg_null,mov,7,3,7
8,5,0.001315026505067742,pos_neg_null,mov,7,3,7
8,4,0.00040088580953204965,pos_neg_null,mov,7,3,7
8,3,0.00013312119928432208,pos_neg_null,mov,7,3,7
8,2,0.00005544745238044295,pos_neg_null,mov,7,3,7
8,1,0.00003297399450396319,pos_neg_null,mov,7,3,7
9,1,0.000029166941134790497,pos_neg_null,mov,7,3,7
9,6,0.003568194397270866,pos_neg_null,mov,7,3,7
9,2,0.000049045698101881514,pos_neg_null,mov,7,3,7
9,9,0.02618020418960131,pos_neg_null,mov,7,3,7
9,8,0.01861561597330362,pos_neg_null,mov,7,3,7
9,7,0.009351625405645953,pos_neg_null,mov,7,3,7
9,5,0.0011631984914472564,pos_neg_null,mov,7,3,7
9,4,0.00035460104195106774,pos_neg_null,mov,7,3,7
9,3,0.00011775152636881364,pos_neg_null,mov,7,3,7
15,8,0.018537234432363422,pos_neg_null,mov,7,3,7
15,15,0.03187978306873476,pos_neg_null,mov,7,3,7
15,4,0.0003531079849323269,pos_neg_null,mov,7,3,7
15,14,0.03187865303601906,pos_neg_null,mov,7,3,7
15,13,0.03186491003140766,pos_neg_null,mov,7,3,7
15,12,0.031787890817912924,pos_neg_null,mov,7,3,7
15,11,0.03142252354548158,pos_neg_null,mov,7,3,7
15,10,0.029959677414340077,pos_neg_null,mov,7,3,7
15,9,0.026101788536183876,pos_neg_null,mov,7,3,7
15,7,0.009312250140780088,pos_neg_null,mov,7,3,7
15,6,0.0035531704208613094,pos_neg_null,mov,7,3,7
15,5,0.0011583008135885307,pos_neg_null,mov,7,3,7
15,3,0.00011725573046831352,pos_neg_null,mov,7,3,7
15,2,0.000048839189899347343,pos_neg_null,mov,7,3,7
15,1,0.000029044132961591368,pos_neg_null,mov,7,3,7
10,6,0.0035156104798374113,pos_neg_null,mov,7,3,7
10,10,0.029635147150886044,pos_neg_null,mov,7,3,7
10,9,0.025825871109797106,pos_neg_null,mov,7,3,7
10,5,0.0011460566189417203,pos_neg_null,mov,7,3,7
10,4,0.0003493753423854713,pos_neg_null,mov,7,3,7
10,3,0.00011601624071706211,pos_neg_null,mov,7,3,7
10,1,0.000028737112528593644,pos_neg_null,mov,7,3,7
10,2,0.00004832291939301144,pos_neg_null,mov,7,3,7
10,8,0.01834128058001285,pos_neg_null,mov,7,3,7
10,7,0.009213811978615375,pos_neg_null,mov,7,3,7
11,8,0.016029025122276212,pos_neg_null,mov,7,3,7
11,9,0.022570045478433835,pos_neg_null,mov,7,3,7
11,10,0.025905936707114354,pos_neg_null,mov,7,3,7
11,4,0.00030533016033260394,pos_neg_null,mov,7,3,7
11,11,0.027169649971271033,pos_neg_null,mov,7,3,7
11,7,0.008052241665072006,pos_neg_null,mov,7,3,7
11,5,0.0010015751221093285,pos_neg_null,mov,7,3,7
11,1,0.00002511427141921955,pos_neg_null,mov,7,3,7
11,3,0.00010139026165230474,pos_neg_null,mov,7,3,7
11,6,0.0030724031757553556,pos_neg_null,mov,7,3,7
11,2,0.000042230927418251937,pos_neg_null,mov,7,3,7
13,5,0.0009109680817229108,pos_neg_null,mov,7,3,7
13,11,0.024712851498772,pos_neg_null,mov,7,3,7
13,12,0.025000201658062614,pos_neg_null,mov,7,3,7
13,2,0.00003841052567136828,pos_neg_null,mov,7,3,7
13,10,0.02356236786074951,pos_neg_null,mov,7,3,7
13,8,0.014578966614882047,pos_neg_null,mov,7,3,7
13,3,0.00009221803749304987,pos_neg_null,mov,7,3,7
13,4,0.00027770860548588945,pos_neg_null,mov,7,3,7
13,13,0.025060754977934592,pos_neg_null,mov,7,3,7
13,7,0.007323799265053287,pos_neg_null,mov,7,3,7
13,6,0.002794459612178453,pos_neg_null,mov,7,3,7
13,1,0.000022842320215035937,pos_neg_null,mov,7,3,7
13,9,0.020528256523172136,pos_neg_null,mov,7,3,7
14,14,0.024869392017790082,pos_neg_null,mov,7,3,7
14,1,0.000022658107955237244,pos_neg_null,mov,7,3,7
14,9,0.02036270606733998,pos_neg_null,mov,7,3,7
14,2,0.000038100763367566896,pos_neg_null,mov,7,3,7
14,11,0.02451355430926565,pos_neg_null,mov,7,3,7
14,13,0.02485867188496697,pos_neg_null,mov,7,3,7
14,10,0.023372348765098187,pos_neg_null,mov,7,3,7
14,7,0.0072647363677544145,pos_neg_null,mov,7,3,7
14,4,0.0002754690199577768,pos_neg_null,mov,7,3,7
14,3,0.00009147434364229877,pos_neg_null,mov,7,3,7
14,5,0.0009036215649348159,pos_neg_null,mov,7,3,7
14,8,0.014461394303471634,pos_neg_null,mov,7,3,7
14,6,0.002771923647564104,pos_neg_null,mov,7,3,7
14,12,0.024798587128561984,pos_neg_null,mov,7,3,7
12,1,0.00002216687526244077,pos_neg_null,mov,7,3,7
12,2,0.000037274730557429936,pos_neg_null,mov,7,3,7
12,10,0.02286563117669505,pos_neg_null,mov,7,3,7
12,5,0.0008840308534999145,pos_neg_null,mov,7,3,7
12,11,0.02398209513724913,pos_neg_null,mov,7,3,7
12,9,0.019921238185121273,pos_neg_null,mov,7,3,7
12,3,0.00008949116004029769,pos_neg_null,mov,7,3,7
12,12,0.02426078852117225,pos_neg_null,mov,7,3,7
12,4,0.00026949679188281137,pos_neg_null,mov,7,3,7
12,6,0.002711827741925862,pos_neg_null,mov,7,3,7
12,7,0.00710723530829094,pos_neg_null,mov,7,3,7
12,8,0.014147868139710753,pos_neg_null,mov,7,3,7
