value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0003248707327663921,pos_neg_null,mov,5,1,9
3,3,0.000012649899413989785,pos_neg_null,mov,5,1,9
3,2,0.000744781875816646,pos_neg_null,mov,5,1,9
4,3,0.0018846601741354246,pos_neg_null,mov,5,1,9
4,2,0.0006501964567684447,pos_neg_null,mov,5,1,9
4,1,0.00028361296939572307,pos_neg_null,mov,5,1,9
4,4,0.0007250114191889105,pos_neg_null,mov,5,1,9
2,2,3.399763117171468e-8,pos_neg_null,mov,5,1,9
2,1,0.0002617545517158983,pos_neg_null,mov,5,1,9
5,5,0.008903745690727093,pos_neg_null,mov,5,1,9
5,4,0.006155695667854979,pos_neg_null,mov,5,1,9
5,3,0.0014924765540841167,pos_neg_null,mov,5,1,9
5,2,0.0005148954599842577,pos_neg_null,mov,5,1,9
5,1,0.00022459524166019683,pos_neg_null,mov,5,1,9
1,1,1.1625875788873364e-11,pos_neg_null,mov,5,1,9
6,6,0.0232486097297066,pos_neg_null,mov,5,1,9
6,5,0.01616755662964509,pos_neg_null,mov,5,1,9
6,4,0.005519157794658297,pos_neg_null,mov,5,1,9
6,3,0.001338145036934309,pos_neg_null,mov,5,1,9
6,2,0.0004616520121756666,pos_neg_null,mov,5,1,9
6,1,0.00020137067287538332,pos_neg_null,mov,5,1,9
7,7,0.02222733462336198,pos_neg_null,mov,5,1,9
7,6,0.019617970764907164,pos_neg_null,mov,5,1,9
7,5,0.012460206466266494,pos_neg_null,mov,5,1,9
7,4,0.0042535707291260745,pos_neg_null,mov,5,1,9
7,3,0.00103129766754231,pos_neg_null,mov,5,1,9
7,2,0.0003557915100621157,pos_neg_null,mov,5,1,9
7,1,0.00015519476552675412,pos_neg_null,mov,5,1,9
8,8,0.019797322906427824,pos_neg_null,mov,5,1,9
8,7,0.019299293597736127,pos_neg_null,mov,5,1,9
8,6,0.016889414971900715,pos_neg_null,mov,5,1,9
8,5,0.01072718479226112,pos_neg_null,mov,5,1,9
8,4,0.003661964941096216,pos_neg_null,mov,5,1,9
8,3,0.0008878601398383659,pos_neg_null,mov,5,1,9
8,2,0.00030630642327530706,pos_neg_null,mov,5,1,9
8,1,0.0001336095780679275,pos_neg_null,mov,5,1,9
15,1,0.0001240465203330044,pos_neg_null,mov,5,1,9
15,6,0.0156805611395561,pos_neg_null,mov,5,1,9
15,2,0.0002843826506482404,pos_neg_null,mov,5,1,9
15,15,0.018534182473759188,pos_neg_null,mov,5,1,9
15,14,0.01853418179392729,pos_neg_null,mov,5,1,9
15,13,0.018534164859749486,pos_neg_null,mov,5,1,9
15,12,0.01853400095713272,pos_neg_null,mov,5,1,9
15,11,0.018533021528997898,pos_neg_null,mov,5,1,9
15,10,0.018528183797503605,pos_neg_null,mov,5,1,9
