value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.00007602230148783474,pos_neg_null,mov,7,5,8
3,3,0.00022786085349904838,pos_neg_null,mov,7,5,8
3,2,0.0001870981914392488,pos_neg_null,mov,7,5,8
2,2,0.0000016460845407664024,pos_neg_null,mov,7,5,8
2,1,0.00006508758689026979,pos_neg_null,mov,7,5,8
4,4,0.00258650380792059,pos_neg_null,mov,7,5,8
4,3,0.0005483106671986709,pos_neg_null,mov,7,5,8
4,2,0.0001586205367300782,pos_neg_null,mov,7,5,8
4,1,0.00006445117492956482,pos_neg_null,mov,7,5,8
1,1,9.872615391674152e-10,pos_neg_null,mov,7,5,8
5,5,0.012045705355608545,pos_neg_null,mov,7,5,8
5,4,0.00238997297961313,pos_neg_null,mov,7,5,8
5,3,0.00042919829604779326,pos_neg_null,mov,7,5,8
5,2,0.00012416257453198306,pos_neg_null,mov,7,5,8
5,1,0.000050450111794057816,pos_neg_null,mov,7,5,8
6,6,0.024617812029555902,pos_neg_null,mov,7,5,8
6,5,0.008637801817821774,pos_neg_null,mov,7,5,8
6,4,0.0016554399996402858,pos_neg_null,mov,7,5,8
6,3,0.0002972887279964065,pos_neg_null,mov,7,5,8
6,2,0.00008600251722169448,pos_neg_null,mov,7,5,8
6,1,0.000034944802205975736,pos_neg_null,mov,7,5,8
7,7,0.0274696951297005,pos_neg_null,mov,7,5,8
7,6,0.01977988982735797,pos_neg_null,mov,7,5,8
7,5,0.006893080258592883,pos_neg_null,mov,7,5,8
7,4,0.0013210630460705648,pos_neg_null,mov,7,5,8
7,3,0.0002372403425401801,pos_neg_null,mov,7,5,8
7,2,0.00006863114784910035,pos_neg_null,mov,7,5,8
7,1,0.000027886415005431137,pos_neg_null,mov,7,5,8
8,8,0.025161390403910137,pos_neg_null,mov,7,5,8
8,7,0.023162806814156348,pos_neg_null,mov,7,5,8
8,6,0.016661069024704038,pos_neg_null,mov,7,5,8
8,5,0.005806204533171605,pos_neg_null,mov,7,5,8
8,4,0.0011127626487648335,pos_neg_null,mov,7,5,8
8,3,0.00019983315160023487,pos_neg_null,mov,7,5,8
8,2,0.000057809639059615706,pos_neg_null,mov,7,5,8
8,1,0.00002348938691328849,pos_neg_null,mov,7,5,8
15,1,0.00001949734825068522,pos_neg_null,mov,7,5,8
15,6,0.013829508032820839,pos_neg_null,mov,7,5,8
15,2,0.000047984848184952165,pos_neg_null,mov,7,5,8
15,15,0.02140093582576281,pos_neg_null,mov,7,5,8
15,14,0.021400926286095124,pos_neg_null,mov,7,5,8
15,13,0.02140076868426712,pos_neg_null,mov,7,5,8
15,12,0.02139976069074203,pos_neg_null,mov,7,5,8
15,11,0.021394841536380674,pos_neg_null,mov,7,5,8
15,10,0.021372609885325217,pos_neg_null,mov,7,5,8
15,9,0.021291287950533835,pos_neg_null,mov,7,5,8
15,8,0.020888381263436843,pos_neg_null,mov,7,5,8
15,7,0.019226270680715984,pos_neg_null,mov,7,5,8
15,5,0.004819435782460191,pos_neg_null,mov,7,5,8
15,4,0.0009236478143688372,pos_neg_null,mov,7,5,8
15,3,0.00016587135982581029,pos_neg_null,mov,7,5,8
9,8,0.01822309819421486,pos_neg_null,mov,7,5,8
9,4,0.0008057936422090152,pos_neg_null,mov,7,5,8
9,9,0.018574162144539535,pos_neg_null,mov,7,5,8
9,7,0.016773067003354545,pos_neg_null,mov,7,5,8
9,6,0.012064912052371857,pos_neg_null,mov,7,5,8
