value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
6,1,0.0016522538368795828,pos_neg_null,cig,3,3,8
6,6,0.0115747120792234,pos_neg_null,cig,3,3,8
6,5,0.018883255701309706,pos_neg_null,cig,3,3,8
6,4,0.009876596421903939,pos_neg_null,cig,3,3,8
6,3,0.004685272626181026,pos_neg_null,cig,3,3,8
6,2,0.002620654638700818,pos_neg_null,cig,3,3,8
5,3,0.00458136537035845,pos_neg_null,cig,3,3,8
5,2,0.002562535281794139,pos_neg_null,cig,3,3,8
5,1,0.0016156111106584625,pos_neg_null,cig,3,3,8
5,5,0.0008738706735394583,pos_neg_null,cig,3,3,8
5,4,0.009657559001256855,pos_neg_null,cig,3,3,8
4,4,0.00003441908546887036,pos_neg_null,cig,3,3,8
4,3,0.004468012000370205,pos_neg_null,cig,3,3,8
4,2,0.002499132346986858,pos_neg_null,cig,3,3,8
4,1,0.001575637227508148,pos_neg_null,cig,3,3,8
3,3,7.396368799200443e-7,pos_neg_null,cig,3,3,8
3,2,0.0024198786784777626,pos_neg_null,cig,3,3,8
3,1,0.0015256698735702599,pos_neg_null,cig,3,3,8
7,7,0.02759016897002032,pos_neg_null,cig,3,3,8
7,6,0.02568647102198225,pos_neg_null,cig,3,3,8
7,5,0.017112950479311884,pos_neg_null,cig,3,3,8
7,4,0.008950665507350422,pos_neg_null,cig,3,3,8
7,3,0.0042460283174765405,pos_neg_null,cig,3,3,8
7,2,0.002374968266322608,pos_neg_null,cig,3,3,8
7,1,0.001497355039672122,pos_neg_null,cig,3,3,8
8,8,0.028620986322162225,pos_neg_null,cig,3,3,8
8,7,0.0277250829793135,pos_neg_null,cig,3,3,8
8,6,0.023600695288272886,pos_neg_null,cig,3,3,8
8,5,0.015723356057743717,pos_neg_null,cig,3,3,8
8,4,0.008223859520657902,pos_neg_null,cig,3,3,8
8,3,0.0039012451504289664,pos_neg_null,cig,3,3,8
8,2,0.0021821176729504774,pos_neg_null,cig,3,3,8
8,1,0.0013757678117565855,pos_neg_null,cig,3,3,8
2,2,3.840920914045965e-9,pos_neg_null,cig,3,3,8
2,1,0.0011659049252174467,pos_neg_null,cig,3,3,8
9,9,0.02311395182191343,pos_neg_null,cig,3,3,8
9,8,0.022966373824165873,pos_neg_null,cig,3,3,8
9,7,0.02211964852707945,pos_neg_null,cig,3,3,8
9,6,0.018829126144033717,pos_neg_null,cig,3,3,8
9,5,0.012544420874156323,pos_neg_null,cig,3,3,8
9,4,0.006561166373018849,pos_neg_null,cig,3,3,8
9,3,0.0031124946175940496,pos_neg_null,cig,3,3,8
9,2,0.0017409389182498382,pos_neg_null,cig,3,3,8
9,1,0.0010976162081689973,pos_neg_null,cig,3,3,8
1,1,3.15200981781641e-12,pos_neg_null,cig,3,3,8
10,8,0.01739031948142449,pos_neg_null,cig,3,3,8
10,4,0.0049681669501311036,pos_neg_null,cig,3,3,8
10,10,0.017522411918857252,pos_neg_null,cig,3,3,8
10,9,0.017508052851543592,pos_neg_null,cig,3,3,8
10,7,0.01674917240517846,pos_neg_null,cig,3,3,8
10,6,0.014257562892067992,pos_neg_null,cig,3,3,8
10,5,0.009498734470719255,pos_neg_null,cig,3,3,8
10,3,0.0023568054843390394,pos_neg_null,cig,3,3,8
10,2,0.0013182526862013147,pos_neg_null,cig,3,3,8
10,1,0.0008311236538335787,pos_neg_null,cig,3,3,8
15,15,0.015803827288252765,pos_neg_null,cig,3,3,8
15,6,0.01285752164615351,pos_neg_null,cig,3,3,8
15,14,0.01580382696860987,pos_neg_null,cig,3,3,8
15,13,0.015803823190538472,pos_neg_null,cig,3,3,8
15,12,0.015803799868472627,pos_neg_null,cig,3,3,8
15,10,0.015802137388845883,pos_neg_null,cig,3,3,8
15,9,0.015788825216822906,pos_neg_null,cig,3,3,8
15,5,0.008565993009666678,pos_neg_null,cig,3,3,8
15,4,0.004480310876871733,pos_neg_null,cig,3,3,8
15,3,0.0021253756872796985,pos_neg_null,cig,3,3,8
15,11,0.015803634648222174,pos_neg_null,cig,3,3,8
15,1,0.0007495103090683588,pos_neg_null,cig,3,3,8
15,2,0.001188805027636456,pos_neg_null,cig,3,3,8
15,8,0.015682652838959987,pos_neg_null,cig,3,3,8
15,7,0.015104464092846333,pos_neg_null,cig,3,3,8
11,8,0.012058217516178148,pos_neg_null,cig,3,3,8
11,9,0.012139852277823859,pos_neg_null,cig,3,3,8
11,10,0.012150087858979305,pos_neg_null,cig,3,3,8
11,4,0.0034448612519947268,pos_neg_null,cig,3,3,8
11,11,0.012151216421150334,pos_neg_null,cig,3,3,8
11,7,0.01161365461361076,pos_neg_null,cig,3,3,8
11,5,0.006586296847432628,pos_neg_null,cig,3,3,8
11,1,0.0005762901487503393,pos_neg_null,cig,3,3,8
11,3,0.0016341777506639523,pos_neg_null,cig,3,3,8
11,6,0.00988600553237583,pos_neg_null,cig,3,3,8
11,2,0.0009140589768049231,pos_neg_null,cig,3,3,8
14,5,0.005158631345821475,pos_neg_null,cig,3,3,8
14,11,0.00951729997704044,pos_neg_null,cig,3,3,8
14,2,0.0007159248055321763,pos_neg_null,cig,3,3,8
14,12,0.009517399476346824,pos_neg_null,cig,3,3,8
14,10,0.009516398294171606,pos_neg_null,cig,3,3,8
14,8,0.0094444420430181,pos_neg_null,cig,3,3,8
14,3,0.0012799484694506619,pos_neg_null,cig,3,3,8
14,7,0.009096243931469657,pos_neg_null,cig,3,3,8
14,13,0.009517413521413144,pos_neg_null,cig,3,3,8
