value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
6,1,0.00006864388497484673,pos_neg_null,cig,7,5,10
6,6,0.005054112427009595,pos_neg_null,cig,7,5,10
6,5,0.001894767297853825,pos_neg_null,cig,7,5,10
6,4,0.0005333930522853699,pos_neg_null,cig,7,5,10
6,3,0.0001859829141402901,pos_neg_null,cig,7,5,10
6,2,0.0000981891708505685,pos_neg_null,cig,7,5,10
7,3,0.00018029848337895032,pos_neg_null,cig,7,5,10
7,2,0.00009518809117723613,pos_neg_null,cig,7,5,10
7,1,0.00006654583519896967,pos_neg_null,cig,7,5,10
7,7,0.03558356383143565,pos_neg_null,cig,7,5,10
7,6,0.008475257227873961,pos_neg_null,cig,7,5,10
7,5,0.001836855131226642,pos_neg_null,cig,7,5,10
7,4,0.0005170902865807265,pos_neg_null,cig,7,5,10
5,5,0.00015484790778412275,pos_neg_null,cig,7,5,10
5,4,0.000500369501242627,pos_neg_null,cig,7,5,10
5,3,0.0001744682979827028,pos_neg_null,cig,7,5,10
5,2,0.00009211006074304896,pos_neg_null,cig,7,5,10
5,1,0.00006439398927499335,pos_neg_null,cig,7,5,10
8,7,0.03554355620030892,pos_neg_null,cig,7,5,10
8,6,0.00802306080342798,pos_neg_null,cig,7,5,10
8,5,0.0017388499261652387,pos_neg_null,cig,7,5,10
8,4,0.0004895009907728655,pos_neg_null,cig,7,5,10
8,3,0.00017067867747514202,pos_neg_null,cig,7,5,10
8,2,0.000090109340960828,pos_neg_null,cig,7,5,10
8,1,0.00006299528942440872,pos_neg_null,cig,7,5,10
8,8,0.06428061360522445,pos_neg_null,cig,7,5,10
4,4,0.0000017250116859436793,pos_neg_null,cig,7,5,10
4,3,0.00015945557058736614,pos_neg_null,cig,7,5,10
4,2,0.00008418413237501735,pos_neg_null,cig,7,5,10
4,1,0.00005885298602075418,pos_neg_null,cig,7,5,10
3,3,7.985926559501923e-9,pos_neg_null,cig,7,5,10
3,2,0.00007787416998493359,pos_neg_null,cig,7,5,10
3,1,0.00005444170187660255,pos_neg_null,cig,7,5,10
9,9,0.05374992966648134,pos_neg_null,cig,7,5,10
9,8,0.05019928072903522,pos_neg_null,cig,7,5,10
9,7,0.027712439633545766,pos_neg_null,cig,7,5,10
9,6,0.006255383871502781,pos_neg_null,cig,7,5,10
9,5,0.0013557386700161008,pos_neg_null,cig,7,5,10
9,4,0.00038165192534212134,pos_neg_null,cig,7,5,10
9,3,0.00013307398166934568,pos_neg_null,cig,7,5,10
9,2,0.00007025604466032066,pos_neg_null,cig,7,5,10
9,1,0.00004911588321476109,pos_neg_null,cig,7,5,10
10,10,0.043042429750466,pos_neg_null,cig,7,5,10
10,9,0.04291854706862529,pos_neg_null,cig,7,5,10
10,8,0.04008244868725813,pos_neg_null,cig,7,5,10
10,7,0.022127457275854207,pos_neg_null,cig,7,5,10
10,6,0.004994715051835169,pos_neg_null,cig,7,5,10
10,5,0.0010825120377237027,pos_neg_null,cig,7,5,10
10,4,0.0003047363127868643,pos_neg_null,cig,7,5,10
10,3,0.00010625512884660823,pos_neg_null,cig,7,5,10
10,2,0.00005609710466306016,pos_neg_null,cig,7,5,10
10,1,0.00003921739196446955,pos_neg_null,cig,7,5,10
2,1,0.000035828234634206876,pos_neg_null,cig,7,5,10
2,2,3.371935663301714e-12,pos_neg_null,cig,7,5,10
11,8,0.023752562185041855,pos_neg_null,cig,7,5,10
11,4,0.00018058448165147263,pos_neg_null,cig,7,5,10
11,11,0.025508885320314888,pos_neg_null,cig,7,5,10
11,10,0.02550663345707393,pos_neg_null,cig,7,5,10
11,9,0.02543321307770388,pos_neg_null,cig,7,5,10
11,7,0.0131125672745802,pos_neg_null,cig,7,5,10
11,6,0.0029598311418282284,pos_neg_null,cig,7,5,10
11,5,0.0006414886149473744,pos_neg_null,cig,7,5,10
11,3,0.00006296600227947112,pos_neg_null,cig,7,5,10
11,2,0.00003324272868922067,pos_neg_null,cig,7,5,10
11,1,0.000023239935978944925,pos_neg_null,cig,7,5,10
1,1,6.761809219688492e-17,pos_neg_null,cig,7,5,10
12,12,0.016297367599524094,pos_neg_null,cig,7,5,10
12,8,0.015175248062665637,pos_neg_null,cig,7,5,10
12,9,0.0162489972440886,pos_neg_null,cig,7,5,10
12,10,0.01629590470868613,pos_neg_null,cig,7,5,10
12,4,0.00011537341883288704,pos_neg_null,cig,7,5,10
12,1,0.000014847736875437049,pos_neg_null,cig,7,5,10
12,11,0.016297343458167843,pos_neg_null,cig,7,5,10
12,7,0.00837747353653738,pos_neg_null,cig,7,5,10
12,5,0.0004098399484386033,pos_neg_null,cig,7,5,10
12,3,0.000040228279234106874,pos_neg_null,cig,7,5,10
12,6,0.0018910032295013834,pos_neg_null,cig,7,5,10
12,2,0.000021238409995891118,pos_neg_null,cig,7,5,10
13,6,0.0018156371587603867,pos_neg_null,cig,7,5,10
13,12,0.015647834834133574,pos_neg_null,cig,7,5,10
13,2,0.000020391951626489593,pos_neg_null,cig,7,5,10
13,13,0.015647835497411798,pos_neg_null,cig,7,5,10
13,11,0.01564781165367558,pos_neg_null,cig,7,5,10
13,9,0.015601392281461814,pos_neg_null,cig,7,5,10
13,3,0.000038624978250138645,pos_neg_null,cig,7,5,10
13,4,0.0001107752028649089,pos_neg_null,cig,7,5,10
13,5,0.0003935057475950345,pos_neg_null,cig,7,5,10
13,10,0.01564643024565872,pos_neg_null,cig,7,5,10
13,1,0.000014255979246343445,pos_neg_null,cig,7,5,10
13,8,0.014570437451472379,pos_neg_null,cig,7,5,10
13,7,0.008043588721675342,pos_neg_null,cig,7,5,10
14,14,0.014289721499493499,pos_neg_null,cig,7,5,10
14,7,0.00734546592696394,pos_neg_null,cig,7,5,10
14,1,0.000013018667840057132,pos_neg_null,cig,7,5,10
14,5,0.00035935241855848644,pos_neg_null,cig,7,5,10
14,8,0.013305833446250326,pos_neg_null,cig,7,5,10
14,11,0.014289699698828349,pos_neg_null,cig,7,5,10
