value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.008225228253186728,pos_neg_null,mov,5,3,1
3,3,0.009811324460505769,pos_neg_null,mov,5,3,1
3,2,0.00885536732152066,pos_neg_null,mov,5,3,1
4,3,0.00929274536251123,pos_neg_null,mov,5,3,1
4,2,0.008205226429560904,pos_neg_null,mov,5,3,1
4,1,0.007621350735864148,pos_neg_null,mov,5,3,1
4,4,0.010700955225527458,pos_neg_null,mov,5,3,1
2,2,0.007783178346249436,pos_neg_null,mov,5,3,1
2,1,0.007496410559866372,pos_neg_null,mov,5,3,1
5,5,0.01061806516073576,pos_neg_null,mov,5,3,1
5,4,0.00906176738810825,pos_neg_null,mov,5,3,1
5,3,0.007743954468759356,pos_neg_null,mov,5,3,1
5,2,0.006837688691300764,pos_neg_null,mov,5,3,1
5,1,0.006351125613220121,pos_neg_null,mov,5,3,1
6,6,0.010522912691881586,pos_neg_null,mov,5,3,1
6,5,0.008982717724657117,pos_neg_null,mov,5,3,1
6,4,0.007566328179797507,pos_neg_null,mov,5,3,1
6,3,0.0064659903979586465,pos_neg_null,mov,5,3,1
6,2,0.00570928323514075,pos_neg_null,mov,5,3,1
6,1,0.005303016359016595,pos_neg_null,mov,5,3,1
1,1,0.004488072569663019,pos_neg_null,mov,5,3,1
7,7,0.0106968905511022,pos_neg_null,mov,5,3,1
7,6,0.009138486011614202,pos_neg_null,mov,5,3,1
7,5,0.0077129094599150206,pos_neg_null,mov,5,3,1
7,4,0.006496742520873249,pos_neg_null,mov,5,3,1
7,3,0.00555194987049852,pos_neg_null,mov,5,3,1
7,2,0.004902211783052788,pos_neg_null,mov,5,3,1
7,1,0.004553375303029953,pos_neg_null,mov,5,3,1
8,8,0.010391901173430943,pos_neg_null,mov,5,3,1
8,7,0.00884591411053736,pos_neg_null,mov,5,3,1
8,6,0.007480742360117112,pos_neg_null,mov,5,3,1
8,5,0.006313768871912119,pos_neg_null,mov,5,3,1
8,4,0.005318217581873356,pos_neg_null,mov,5,3,1
8,3,0.004544812622648924,pos_neg_null,mov,5,3,1
8,2,0.0040129386089928915,pos_neg_null,mov,5,3,1
8,1,0.003727381917266883,pos_neg_null,mov,5,3,1
9,1,0.0032970324221634523,pos_neg_null,mov,5,3,1
9,6,0.006617043987068213,pos_neg_null,mov,5,3,1
9,2,0.003549619812423889,pos_neg_null,mov,5,3,1
9,9,0.010847844268484367,pos_neg_null,mov,5,3,1
9,8,0.009278483154630713,pos_neg_null,mov,5,3,1
9,7,0.007824598142467876,pos_neg_null,mov,5,3,1
9,5,0.005584804868078704,pos_neg_null,mov,5,3,1
9,4,0.00470419618508352,pos_neg_null,mov,5,3,1
9,3,0.004020085653181088,pos_neg_null,mov,5,3,1
15,8,0.009239415857137528,pos_neg_null,mov,5,3,1
15,15,0.06010816101493029,pos_neg_null,mov,5,3,1
15,4,0.004684389043251596,pos_neg_null,mov,5,3,1
15,14,0.03590516570440281,pos_neg_null,mov,5,3,1
15,13,0.02547427540217211,pos_neg_null,mov,5,3,1
15,12,0.019871941345744853,pos_neg_null,mov,5,3,1
15,11,0.01590820728157314,pos_neg_null,mov,5,3,1
15,10,0.0129520625642451,pos_neg_null,mov,5,3,1
15,9,0.010896864202179944,pos_neg_null,mov,5,3,1
15,7,0.007791652466078549,pos_neg_null,mov,5,3,1
15,6,0.006589182749227936,pos_neg_null,mov,5,3,1
15,5,0.005561289900213117,pos_neg_null,mov,5,3,1
15,3,0.004003158976746647,pos_neg_null,mov,5,3,1
15,2,0.003534674044792635,pos_neg_null,mov,5,3,1
15,1,0.0032831501803859266,pos_neg_null,mov,5,3,1
10,6,0.006519529654627198,pos_neg_null,mov,5,3,1
10,10,0.0127107846439802,pos_neg_null,mov,5,3,1
10,9,0.010781675362833401,pos_neg_null,mov,5,3,1
10,5,0.005502502480549115,pos_neg_null,mov,5,3,1
10,4,0.004634871188671756,pos_neg_null,mov,5,3,1
10,3,0.003960842285660519,pos_neg_null,mov,5,3,1
10,1,0.0032484445759420914,pos_neg_null,mov,5,3,1
10,2,0.003497309625714485,pos_neg_null,mov,5,3,1
10,8,0.009141747613404564,pos_neg_null,mov,5,3,1
10,7,0.00770928827510518,pos_neg_null,mov,5,3,1
11,8,0.007989262337355705,pos_neg_null,mov,5,3,1
11,9,0.009422447058544585,pos_neg_null,mov,5,3,1
11,10,0.011199563612634768,pos_neg_null,mov,5,3,1
11,4,0.004050560504629814,pos_neg_null,mov,5,3,1
11,11,0.013649834593967175,pos_neg_null,mov,5,3,1
11,7,0.006737390821619716,pos_neg_null,mov,5,3,1
11,5,0.00480881092851409,pos_neg_null,mov,5,3,1
11,1,0.00283891844350495,pos_neg_null,mov,5,3,1
11,3,0.0034615053308443516,pos_neg_null,mov,5,3,1
11,6,0.005697623138338742,pos_neg_null,mov,5,3,1
11,2,0.0030564094805923627,pos_neg_null,mov,5,3,1
