value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
4,1,0.001594707290046649,pos_neg_null,cig,3,1,9
4,4,0.00017262146882146144,pos_neg_null,cig,3,1,9
4,3,0.007809248665119892,pos_neg_null,cig,3,1,9
4,2,0.0033154277558804525,pos_neg_null,cig,3,1,9
3,3,0.000002852181303603306,pos_neg_null,cig,3,1,9
3,2,0.0033072516085169965,pos_neg_null,cig,3,1,9
3,1,0.0015907745963597265,pos_neg_null,cig,3,1,9
5,5,0.005050247383072332,pos_neg_null,cig,3,1,9
5,4,0.01701905794821839,pos_neg_null,cig,3,1,9
5,3,0.007645552947108721,pos_neg_null,cig,3,1,9
5,2,0.0032459305032910826,pos_neg_null,cig,3,1,9
5,1,0.0015612793937078168,pos_neg_null,cig,3,1,9
2,2,1.4504226601595494e-8,pos_neg_null,cig,3,1,9
2,1,0.0014531303173174785,pos_neg_null,cig,3,1,9
6,6,0.02255722689233828,pos_neg_null,cig,3,1,9
6,5,0.023260367698159288,pos_neg_null,cig,3,1,9
6,4,0.01459695020495808,pos_neg_null,cig,3,1,9
6,3,0.006557457880328772,pos_neg_null,cig,3,1,9
6,2,0.002783978177255959,pos_neg_null,cig,3,1,9
6,1,0.0013390822003967549,pos_neg_null,cig,3,1,9
1,1,5.306967411811976e-12,pos_neg_null,cig,3,1,9
7,7,0.024320342107982982,pos_neg_null,cig,3,1,9
7,6,0.023842515319533637,pos_neg_null,cig,3,1,9
7,5,0.02039124745345238,pos_neg_null,cig,3,1,9
7,4,0.012796445333861957,pos_neg_null,cig,3,1,9
7,3,0.005748608450156053,pos_neg_null,cig,3,1,9
7,2,0.0024405799879909035,pos_neg_null,cig,3,1,9
7,1,0.0011739090655460524,pos_neg_null,cig,3,1,9
8,8,0.021815598829559704,pos_neg_null,cig,3,1,9
8,7,0.02171284070067363,pos_neg_null,cig,3,1,9
8,6,0.02104691050819809,pos_neg_null,cig,3,1,9
8,5,0.01800031391619672,pos_neg_null,cig,3,1,9
8,4,0.011296024607948523,pos_neg_null,cig,3,1,9
8,3,0.005074567258345487,pos_neg_null,cig,3,1,9
8,2,0.0021544148302700384,pos_neg_null,cig,3,1,9
8,1,0.0010362647865038044,pos_neg_null,cig,3,1,9
15,1,0.0009379474443307656,pos_neg_null,cig,3,1,9
15,6,0.0190500499286726,pos_neg_null,cig,3,1,9
15,2,0.0019500111461836923,pos_neg_null,cig,3,1,9
15,15,0.019777125462734003,pos_neg_null,cig,3,1,9
15,14,0.019777125424096674,pos_neg_null,cig,3,1,9
15,13,0.0197771252221057,pos_neg_null,cig,3,1,9
15,12,0.01977712380386064,pos_neg_null,cig,3,1,9
15,11,0.019777106743054836,pos_neg_null,cig,3,1,9
15,10,0.01977690758029507,pos_neg_null,cig,3,1,9
15,9,0.019775020001382974,pos_neg_null,cig,3,1,9
15,8,0.019759134832309618,pos_neg_null,cig,3,1,9
15,7,0.019652798888465457,pos_neg_null,cig,3,1,9
15,5,0.0162925042467283,pos_neg_null,cig,3,1,9
15,4,0.01022429551801029,pos_neg_null,cig,3,1,9
15,3,0.004593109264195037,pos_neg_null,cig,3,1,9
9,8,0.0180607605595115,pos_neg_null,cig,3,1,9
9,4,0.009345477664260983,pos_neg_null,cig,3,1,9
9,9,0.01807455410258974,pos_neg_null,cig,3,1,9
9,7,0.017963564602454785,pos_neg_null,cig,3,1,9
9,6,0.01741262425346174,pos_neg_null,cig,3,1,9
9,5,0.014892100317764214,pos_neg_null,cig,3,1,9
9,3,0.004198313708991674,pos_neg_null,cig,3,1,9
9,2,0.0017824001252328859,pos_neg_null,cig,3,1,9
9,1,0.0008573272237488749,pos_neg_null,cig,3,1,9
10,6,0.01449720780735461,pos_neg_null,cig,3,1,9
10,10,0.015050314085223958,pos_neg_null,cig,3,1,9
10,9,0.015048914592247397,pos_neg_null,cig,3,1,9
10,5,0.012398698200340397,pos_neg_null,cig,3,1,9
