value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.007277853672569793,pos_neg_null,mov,1,3,8
3,3,0.000009043994362521528,pos_neg_null,mov,1,3,8
3,2,0.010825336764269397,pos_neg_null,mov,1,3,8
4,3,0.016178353841543813,pos_neg_null,mov,1,3,8
4,2,0.01003056520436098,pos_neg_null,mov,1,3,8
4,1,0.006743530238381115,pos_neg_null,mov,1,3,8
4,4,0.0003625691150132151,pos_neg_null,mov,1,3,8
2,2,5.165625002714103e-8,pos_neg_null,mov,1,3,8
2,1,0.00663298056234209,pos_neg_null,mov,1,3,8
5,5,0.004757393594431622,pos_neg_null,mov,1,3,8
5,4,0.018096412722574513,pos_neg_null,mov,1,3,8
5,3,0.013481961534619866,pos_neg_null,mov,1,3,8
5,2,0.00835880433696751,pos_neg_null,mov,1,3,8
5,1,0.0056196085319842656,pos_neg_null,mov,1,3,8
6,6,0.013618866748711357,pos_neg_null,mov,1,3,8
6,5,0.01679807119724197,pos_neg_null,mov,1,3,8
6,4,0.015110010185843672,pos_neg_null,mov,1,3,8
6,3,0.011257069521802833,pos_neg_null,mov,1,3,8
6,2,0.0069793732387357175,pos_neg_null,mov,1,3,8
6,1,0.0046922195829901476,pos_neg_null,mov,1,3,8
1,1,1.1199968586852272e-11,pos_neg_null,mov,1,3,8
7,7,0.014518704305119918,pos_neg_null,mov,1,3,8
7,6,0.014835581836454293,pos_neg_null,mov,1,3,8
7,5,0.01442347474527582,pos_neg_null,mov,1,3,8
7,4,0.012974040159572557,pos_neg_null,mov,1,3,8
7,3,0.009665756029191955,pos_neg_null,mov,1,3,8
7,2,0.005992760267814958,pos_neg_null,mov,1,3,8
7,1,0.004028921526755936,pos_neg_null,mov,1,3,8
8,8,0.012208565354561541,pos_neg_null,mov,1,3,8
8,7,0.012232460256291627,pos_neg_null,mov,1,3,8
8,6,0.012144371106975518,pos_neg_null,mov,1,3,8
8,5,0.011807021247276067,pos_neg_null,mov,1,3,8
8,4,0.010620517630625695,pos_neg_null,mov,1,3,8
8,3,0.007912364310481814,pos_neg_null,mov,1,3,8
8,2,0.004905658938744848,pos_neg_null,mov,1,3,8
8,1,0.0032980653351645326,pos_neg_null,mov,1,3,8
9,1,0.0029172831176967513,pos_neg_null,mov,1,3,8
9,6,0.010742227701700894,pos_neg_null,mov,1,3,8
9,2,0.004339270010994053,pos_neg_null,mov,1,3,8
9,9,0.010839140825593858,pos_neg_null,mov,1,3,8
9,8,0.010840492187215849,pos_neg_null,mov,1,3,8
9,7,0.010820146409196513,pos_neg_null,mov,1,3,8
9,5,0.010443826987814042,pos_neg_null,mov,1,3,8
9,4,0.00939431261554415,pos_neg_null,mov,1,3,8
9,3,0.00699883249064966,pos_neg_null,mov,1,3,8
15,8,0.010794848009585481,pos_neg_null,mov,1,3,8
15,15,0.010801608042599734,pos_neg_null,mov,1,3,8
15,4,0.009354757615057661,pos_neg_null,mov,1,3,8
15,14,0.010801607961286241,pos_neg_null,mov,1,3,8
15,13,0.01080160650433338,pos_neg_null,mov,1,3,8
15,12,0.010801595688748616,pos_neg_null,mov,1,3,8
15,11,0.010801529713759314,pos_neg_null,mov,1,3,8
15,10,0.010801181715293266,pos_neg_null,mov,1,3,8
15,9,0.010799850489169815,pos_neg_null,mov,1,3,8
15,7,0.01077458789799993,pos_neg_null,mov,1,3,8
15,6,0.010696997269272694,pos_neg_null,mov,1,3,8
15,5,0.010399852979444305,pos_neg_null,mov,1,3,8
15,3,0.006969363722267987,pos_neg_null,mov,1,3,8
15,2,0.004320999400421452,pos_neg_null,mov,1,3,8
15,1,0.0029049998203590846,pos_neg_null,mov,1,3,8
10,6,0.010583921188202138,pos_neg_null,mov,1,3,8
10,10,0.010686069879601247,pos_neg_null,mov,1,3,8
10,9,0.010685687164759965,pos_neg_null,mov,1,3,8
10,5,0.010289917958519934,pos_neg_null,mov,1,3,8
10,4,0.009255870113841389,pos_neg_null,mov,1,3,8
10,3,0.00689569180131376,pos_neg_null,mov,1,3,8
10,1,0.0028742915770149026,pos_neg_null,mov,1,3,8
10,2,0.004275322873989928,pos_neg_null,mov,1,3,8
10,8,0.010680737565509505,pos_neg_null,mov,1,3,8
10,7,0.010660691620008357,pos_neg_null,mov,1,3,8
11,8,0.00933423432541323,pos_neg_null,mov,1,3,8
