value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
4,1,0.00011212736023703205,pos_neg_null,cig,7,1,5
4,4,0.0005618338037044525,pos_neg_null,cig,7,1,5
4,3,0.0003050457671078372,pos_neg_null,cig,7,1,5
4,2,0.0001735423437165572,pos_neg_null,cig,7,1,5
3,3,0.00020952169219936475,pos_neg_null,cig,7,1,5
3,2,0.00017311437246201534,pos_neg_null,cig,7,1,5
3,1,0.00011185084393558451,pos_neg_null,cig,7,1,5
5,5,0.0013175882600414135,pos_neg_null,cig,7,1,5
5,4,0.0006011030231229173,pos_neg_null,cig,7,1,5
5,3,0.00029865146619435556,pos_neg_null,cig,7,1,5
5,2,0.00016990458805295433,pos_neg_null,cig,7,1,5
5,1,0.00010977697167472723,pos_neg_null,cig,7,1,5
2,2,0.000028224979022487936,pos_neg_null,cig,7,1,5
2,1,0.00010217277338491607,pos_neg_null,cig,7,1,5
6,6,0.0029380710063695898,pos_neg_null,cig,7,1,5
6,5,0.0011621851704494627,pos_neg_null,cig,7,1,5
6,4,0.0005155556155500094,pos_neg_null,cig,7,1,5
6,3,0.00025614817188709846,pos_neg_null,cig,7,1,5
6,2,0.00014572421217136288,pos_neg_null,cig,7,1,5
6,1,0.0000941538006429334,pos_neg_null,cig,7,1,5
1,1,3.9320582934101316e-7,pos_neg_null,cig,7,1,5
7,7,0.006701828362647107,pos_neg_null,cig,7,1,5
7,6,0.0026071016461457664,pos_neg_null,cig,7,1,5
7,5,0.0010188319335658292,pos_neg_null,cig,7,1,5
7,4,0.0004519628523984666,pos_neg_null,cig,7,1,5
7,3,0.0002245528026675446,pos_neg_null,cig,7,1,5
7,2,0.00012774941948062214,pos_neg_null,cig,7,1,5
7,1,0.00008254011598213079,pos_neg_null,cig,7,1,5
8,8,0.015224077019627887,pos_neg_null,cig,7,1,5
8,7,0.005952765218888537,pos_neg_null,cig,7,1,5
8,6,0.002301411335877433,pos_neg_null,cig,7,1,5
8,5,0.0008993709028294696,pos_neg_null,cig,7,1,5
8,4,0.0003989688831055151,pos_neg_null,cig,7,1,5
8,3,0.00019822332831791675,pos_neg_null,cig,7,1,5
8,2,0.00011277042557167216,pos_neg_null,cig,7,1,5
8,1,0.00007286204543146264,pos_neg_null,cig,7,1,5
15,1,0.00006594913789527045,pos_neg_null,cig,7,1,5
15,6,0.0020830611142571703,pos_neg_null,cig,7,1,5
15,2,0.0001020711442081351,pos_neg_null,cig,7,1,5
15,15,0.07230791018500714,pos_neg_null,cig,7,1,5
15,14,0.07215098398673615,pos_neg_null,cig,7,1,5
15,13,0.07178293189147689,pos_neg_null,cig,7,1,5
15,12,0.07066950604373032,pos_neg_null,cig,7,1,5
15,11,0.0662124602467929,pos_neg_null,cig,7,1,5
15,10,0.053046396790588805,pos_neg_null,cig,7,1,5
15,9,0.03166976217109885,pos_neg_null,cig,7,1,5
15,8,0.01382526532960896,pos_neg_null,cig,7,1,5
15,7,0.005387986735123008,pos_neg_null,cig,7,1,5
15,5,0.000814041595160636,pos_neg_null,cig,7,1,5
15,4,0.00036111604789626234,pos_neg_null,cig,7,1,5
15,3,0.0001794165609253249,pos_neg_null,cig,7,1,5
9,8,0.012636930154527262,pos_neg_null,cig,7,1,5
9,4,0.0003300767230246751,pos_neg_null,cig,7,1,5
9,9,0.028901944554749367,pos_neg_null,cig,7,1,5
9,7,0.004924868378435288,pos_neg_null,cig,7,1,5
9,6,0.0019040139325285643,pos_neg_null,cig,7,1,5
9,5,0.000744071562872196,pos_neg_null,cig,7,1,5
9,3,0.0001639950116633995,pos_neg_null,cig,7,1,5
9,2,0.00009329773349003549,pos_neg_null,cig,7,1,5
9,1,0.00006028055371559304,pos_neg_null,cig,7,1,5
10,6,0.0015852226089630016,pos_neg_null,cig,7,1,5
10,10,0.04034603306876593,pos_neg_null,cig,7,1,5
10,9,0.024100888193100342,pos_neg_null,cig,7,1,5
10,5,0.0006194907736757043,pos_neg_null,cig,7,1,5
10,4,0.00027481158361916756,pos_neg_null,cig,7,1,5
10,3,0.00013653713127021534,pos_neg_null,cig,7,1,5
10,1,0.000050187708712752823,pos_neg_null,cig,7,1,5
10,2,0.00007767678269927264,pos_neg_null,cig,7,1,5
10,8,0.010521113867186658,pos_neg_null,cig,7,1,5
