value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.002267644222751613,pos_neg_null,mov,3,7,8
3,3,0.00018669614406552741,pos_neg_null,mov,3,7,8
3,2,0.005142223276494357,pos_neg_null,mov,3,7,8
2,2,0.0000010532401510878468,pos_neg_null,mov,3,7,8
2,1,0.0020707024168054445,pos_neg_null,mov,3,7,8
4,4,0.007517065085608157,pos_neg_null,mov,3,7,8
4,3,0.013158596542676473,pos_neg_null,mov,3,7,8
4,2,0.004678615057190919,pos_neg_null,mov,3,7,8
4,1,0.002063199871817021,pos_neg_null,mov,3,7,8
1,1,4.944471373398099e-10,pos_neg_null,mov,3,7,8
5,5,0.025081394244749793,pos_neg_null,mov,3,7,8
5,4,0.02161851986613206,pos_neg_null,mov,3,7,8
5,3,0.009330641184806941,pos_neg_null,mov,3,7,8
5,2,0.003317563404189912,pos_neg_null,mov,3,7,8
5,1,0.0014629962727429778,pos_neg_null,mov,3,7,8
6,6,0.022361694408757724,pos_neg_null,mov,3,7,8
6,5,0.02155223593186422,pos_neg_null,mov,3,7,8
6,4,0.016047593592936487,pos_neg_null,mov,3,7,8
6,3,0.006926206725645148,pos_neg_null,mov,3,7,8
6,2,0.0024626528346486636,pos_neg_null,mov,3,7,8
6,1,0.0010859933870745943,pos_neg_null,mov,3,7,8
7,7,0.01725595580278902,pos_neg_null,mov,3,7,8
7,6,0.017128999209641015,pos_neg_null,mov,3,7,8
7,5,0.016303763969182296,pos_neg_null,mov,3,7,8
7,4,0.01213963038636648,pos_neg_null,mov,3,7,8
7,3,0.005239513896083908,pos_neg_null,mov,3,7,8
7,2,0.001862939450045106,pos_neg_null,mov,3,7,8
7,1,0.000821528676232596,pos_neg_null,mov,3,7,8
8,8,0.013672911437768265,pos_neg_null,mov,3,7,8
8,7,0.013651449842690186,pos_neg_null,mov,3,7,8
8,6,0.013531127229533774,pos_neg_null,mov,3,7,8
8,5,0.012879229071545834,pos_neg_null,mov,3,7,8
8,4,0.009589753684207314,pos_neg_null,mov,3,7,8
8,3,0.004138976730696421,pos_neg_null,mov,3,7,8
8,2,0.0014716370998073215,pos_neg_null,mov,3,7,8
8,1,0.0006489701414988082,pos_neg_null,mov,3,7,8
15,1,0.0006339650515219564,pos_neg_null,mov,3,7,8
15,6,0.01321826879648093,pos_neg_null,mov,3,7,8
15,2,0.0014376108084822937,pos_neg_null,mov,3,7,8
15,15,0.013367493499817532,pos_neg_null,mov,3,7,8
15,14,0.013367493308465499,pos_neg_null,mov,3,7,8
15,13,0.013367490056321055,pos_neg_null,mov,3,7,8
15,12,0.013367469174812062,pos_neg_null,mov,3,7,8
15,11,0.013367367960514019,pos_neg_null,mov,3,7,8
15,10,0.013366930878425576,pos_neg_null,mov,3,7,8
15,9,0.013365471260289447,pos_neg_null,mov,3,7,8
15,8,0.013359825999953024,pos_neg_null,mov,3,7,8
15,7,0.013335809383899623,pos_neg_null,mov,3,7,8
15,5,0.01258144342827306,pos_neg_null,mov,3,7,8
15,4,0.00936802527532388,pos_neg_null,mov,3,7,8
15,3,0.004043277846749667,pos_neg_null,mov,3,7,8
9,8,0.01114636370410284,pos_neg_null,mov,3,7,8
9,4,0.007815926413140049,pos_neg_null,mov,3,7,8
9,9,0.011150597137131677,pos_neg_null,mov,3,7,8
9,7,0.01112632617236597,pos_neg_null,mov,3,7,8
9,6,0.01102825976511133,pos_neg_null,mov,3,7,8
9,5,0.010496943925363935,pos_neg_null,mov,3,7,8
9,3,0.00337338565912251,pos_neg_null,mov,3,7,8
9,2,0.001199426769207122,pos_neg_null,mov,3,7,8
9,1,0.0005289294216839997,pos_neg_null,mov,3,7,8
10,6,0.010871830548584904,pos_neg_null,mov,3,7,8
10,10,0.010994008445097216,pos_neg_null,mov,3,7,8
10,9,0.01099290239751617,pos_neg_null,mov,3,7,8
10,5,0.010348051103727544,pos_neg_null,mov,3,7,8
10,4,0.007705062208698337,pos_neg_null,mov,3,7,8
10,3,0.003325536217149137,pos_neg_null,mov,3,7,8
10,1,0.0005214268766955731,pos_neg_null,mov,3,7,8
10,2,0.001182413623544607,pos_neg_null,mov,3,7,8
10,8,0.01098825925439923,pos_neg_null,mov,3,7,8
10,7,0.010968505942970682,pos_neg_null,mov,3,7,8
14,8,0.010355841455584885,pos_neg_null,mov,3,7,8
14,9,0.010360217367443296,pos_neg_null,mov,3,7,8
14,10,0.010361348787418638,pos_neg_null,mov,3,7,8
14,4,0.007261605390931519,pos_neg_null,mov,3,7,8
14,12,0.010361766046747807,pos_neg_null,mov,3,7,8
14,6,0.010246113682479296,pos_neg_null,mov,3,7,8
14,13,0.010361782233006258,pos_neg_null,mov,3,7,8
14,11,0.010361687590694293,pos_neg_null,mov,3,7,8
14,7,0.010337225025389644,pos_neg_null,mov,3,7,8
14,5,0.009752479817182065,pos_neg_null,mov,3,7,8
14,1,0.000491416696741871,pos_neg_null,mov,3,7,8
14,3,0.0031341384492556607,pos_neg_null,mov,3,7,8
14,14,0.010361784743505034,pos_neg_null,mov,3,7,8
14,2,0.0011143610408945576,pos_neg_null,mov,3,7,8
13,5,0.009678033406363916,pos_neg_null,mov,3,7,8
13,6,0.010167899074216126,pos_neg_null,mov,3,7,8
13,12,0.010282668596009313,pos_neg_null,mov,3,7,8
13,3,0.003110213728268982,pos_neg_null,mov,3,7,8
13,13,0.010282684418846047,pos_neg_null,mov,3,7,8
13,11,0.010282590738856961,pos_neg_null,mov,3,7,8
13,9,0.010281131738684215,pos_neg_null,mov,3,7,8
13,4,0.007206173288710694,pos_neg_null,mov,3,7,8
13,7,0.010258314910692033,pos_neg_null,mov,3,7,8
13,8,0.01027678923073312,pos_neg_null,mov,3,7,8
13,1,0.00048766542424765955,pos_neg_null,mov,3,7,8
13,10,0.010282254521865854,pos_neg_null,mov,3,7,8
13,2,0.0011058544680633046,pos_neg_null,mov,3,7,8
11,8,0.009881528106474143,pos_neg_null,mov,3,7,8
11,10,0.00988678319410177,pos_neg_null,mov,3,7,8
11,4,0.006929012777606429,pos_neg_null,mov,3,7,8
11,7,0.009863764337203866,pos_neg_null,mov,3,7,8
11,3,0.002990590123335559,pos_neg_null,mov,3,7,8
11,9,0.009885703594888657,pos_neg_null,mov,3,7,8
11,11,0.009887092169822451,pos_neg_null,mov,3,7,8
11,5,0.009305801352272986,pos_neg_null,mov,3,7,8
11,2,0.0010633216039070224,pos_neg_null,mov,3,7,8
11,6,0.009776826032900109,pos_neg_null,mov,3,7,8
11,1,0.00046890906177659517,pos_neg_null,mov,3,7,8
12,10,0.009412217600784901,pos_neg_null,mov,3,7,8
12,11,0.009412525368645992,pos_neg_null,mov,3,7,8
12,5,0.008859122887363896,pos_neg_null,mov,3,7,8
12,4,0.006596420164281331,pos_neg_null,mov,3,7,8
12,6,0.009307538383320919,pos_neg_null,mov,3,7,8
12,12,0.009412594600032022,pos_neg_null,mov,3,7,8
12,3,0.0028470417974154542,pos_neg_null,mov,3,7,8
12,7,0.009390303649018095,pos_neg_null,mov,3,7,8
12,9,0.009411189822334017,pos_neg_null,mov,3,7,8
12,8,0.0094072147573634,pos_neg_null,mov,3,7,8
12,2,0.001012282166919487,pos_neg_null,mov,3,7,8
12,1,0.00044640142681131933,pos_neg_null,mov,3,7,8
